Date, Close/Last, Volume, Open, High, Low
07/18/2018, $112.16, 2798494, $110.96, $112.6253, $110.81
07/17/2018, $111.07, 2101455, $110.66, $111.18, $109.66
07/16/2018, $110.65, 4285200, $111.13, $111.57, $109.84
07/13/2018, $108.97, 1997934, $108.37, $109.41, $107.93
07/12/2018, $108.53, 1920116, $108.08, $109.03, $107.81
07/11/2018, $107.33, 1760407, $107.7, $108.17, $107.04
07/10/2018, $108.51, 1502373, $108.7, $108.97, $107.97
07/09/2018, $108.59, 2102493, $106.3, $108.72, $106.27
07/06/2018, $106.03, 2022352, $106.48, $106.69, $105.12
07/05/2018, $106.29, 2861891, $105.99, $106.34, $104.94
07/03/2018, $105.76, 1145680, $106.26, $106.85, $105.46
07/02/2018, $105.88, 2252281, $105.87, $106.47, $105.42
06/29/2018, $106.23, 3409279, $106.3, $107.25, $106.15
06/28/2018, $105.88, 6170678, $106.75, $106.95, $105.1
06/27/2018, $108.38, 2940800, $109.67, $110.16, $108.25
06/26/2018, $109.57, 2332333, $110.39, $110.7, $109.2
06/25/2018, $110.2, 4044251, $113.04, $113.04, $109.39
06/22/2018, $113.7, 3659796, $114.9, $115.79, $113.63
06/21/2018, $113.42, 2461297, $113.66, $114.07, $112.321
06/20/2018, $113.65, 3112530, $114.75, $114.78, $113.53
06/19/2018, $114.82, 2738172, $116, $116, $114.1134
06/18/2018, $116.77, 2177149, $116.19, $117.3, $115.8
06/15/2018, $116.77, 4279915, $116.61, $117.36, $116.05
06/14/2018, $117.19, 1862498, $117.44, $117.73, $116.55
06/13/2018, $117.33, 1668423, $118.49, $118.6, $117.11
06/12/2018, $118.34, 3403169, $117.61, $119.17, $117.32
06/11/2018, $116.85, 1987383, $116.6, $117.75, $116.56
06/08/2018, $116.6, 2857325, $116.15, $116.65, $115.74
06/07/2018, $116.19, 3106223, $117.17, $117.34, $115.8
06/06/2018, $117.02, 2783546, $117, $117.51, $115.9
06/05/2018, $116.81, 3340946, $116.8, $117.78, $116.55
06/04/2018, $116.97, 2245176, $117.61, $118.27, $116.92
06/01/2018, $117.25, 2237762, $116.69, $117.29, $116.32
05/31/2018, $116.12, 5889546, $116.46, $116.83, $115.91
05/30/2018, $116.69, 2911554, $114.12, $116.745, $113.91
05/29/2018, $113.83, 2720976, $114.87, $114.945, $113.01
05/25/2018, $115.49, 1583600, $115.49, $115.9, $115.2
05/24/2018, $115.63, 2303415, $115.38, $115.81, $114.41
05/23/2018, $115.28, 2009426, $114.85, $115.42, $113.78
05/22/2018, $115.36, 2027075, $117.01, $117.14, $115.29
05/21/2018, $117.08, 3328110, $116, $117.28, $115.5
05/18/2018, $115.38, 2450567, $115.67, $115.93, $115.1
05/17/2018, $116.59, 3693142, $116.59, $117.44, $116.4
05/16/2018, $116.32, 1969993, $115.54, $116.665, $115.53
05/15/2018, $115.61, 3480131, $115.78, $116.47, $114.85
05/14/2018, $116.34, 4618370, $117.95, $118.77, $116.12
05/11/2018, $115.45, 3385240, $113.94, $115.99, $113.72
05/10/2018, $113.99, 2477915, $111.93, $114.12, $111.54
05/09/2018, $111.4, 3201011, $111.34, $111.69, $110.32
05/08/2018, $111.27, 2802609, $112, $113.21, $110.63
05/07/2018, $112.12, 2590502, $111.79, $112.75, $111.47
05/04/2018, $111.31, 2412716, $109.19, $111.81, $108.81
05/03/2018, $109.81, 4079249, $110.78, $110.97, $108.16
05/02/2018, $111.15, 3563539, $112.08, $112.25, $110.58
05/01/2018, $112.45, 4375972, $113.55, $113.9, $111.48
04/30/2018, $113.5, 4471112, $114.18, $114.46, $112.86
04/27/2018, $113.99, 4557366, $113.07, $114, $112.73
04/26/2018, $113.28, 7300904, $108.05, $114.275, $107.71
04/25/2018, $108.66, 3194246, $107.98, $108.88, $107.41
04/24/2018, $108.22, 3625956, $109.15, $109.57, $107.3
04/23/2018, $109.11, 2195576, $108.7, $109.2199, $108.42
04/20/2018, $108.55, 3632375, $109.91, $109.91, $107.99
04/19/2018, $109.68, 2733903, $110.7, $110.7, $108.99
04/18/2018, $110.9, 3559404, $109.87, $111.03, $108.61
04/17/2018, $109.52, 2832746, $109.54, $109.85, $108.66
04/16/2018, $109.25, 4595554, $108.3, $109.39, $108.16
04/13/2018, $107.25, 3863842, $107.48, $108.34, $106.6
04/12/2018, $106.99, 1999890, $106.59, $107.64, $106.53
04/11/2018, $106.09, 1606275, $105.24, $106.75, $105.05
04/10/2018, $106.02, 2766706, $105.56, $106.849, $105.56
04/09/2018, $104.6, 3938266, $105.56, $106.26, $104.36
04/06/2018, $105.33, 4342547, $106.48, $106.63, $104.39
04/05/2018, $107.18, 3059722, $106.61, $107.37, $105.345
04/04/2018, $106.41, 3831029, $103.81, $106.47, $103.33
04/03/2018, $105.54, 4453168, $104.41, $105.62, $103.76
04/02/2018, $103.84, 4578759, $104.33, $105.43, $102.4
03/29/2018, $104.66, 3813154, $103.24, $105.83, $103.1501
03/28/2018, $102.68, 3811800, $102.32, $103.68, $101.7
03/27/2018, $102.17, 3848210, $103.77, $104.66, $101.69
03/26/2018, $103.7, 3831944, $103.06, $103.92, $101.9
03/23/2018, $101.66, 4262254, $104.89, $105.165, $101.4531
03/22/2018, $104.45, 4148516, $106.73, $107.12, $104.26
03/21/2018, $107.65, 2771568, $108.19, $109.579, $107.64
03/20/2018, $108.03, 2507941, $108.64, $109.3283, $107.52
03/19/2018, $108.46, 2976355, $110.3, $110.89, $107.439
03/16/2018, $110.91, 5675493, $109.57, $111.2, $109.57
03/15/2018, $109.72, 2712358, $109.04, $110.01, $108.91
03/14/2018, $108.76, 2309604, $110.03, $110.17, $108.52
03/13/2018, $109.33, 3517760, $109.7, $110.56, $109.12
03/12/2018, $108.91, 3086043, $110.22, $110.75, $108.89
03/09/2018, $110.38, 3201867, $109.53, $110.42, $108.91
03/08/2018, $108.8, 6017296, $109.41, $110.54, $106.97
03/07/2018, $109.21, 7097536, $109.02, $109.55, $107.83
03/06/2018, $109.8, 8582795, $107.49, $110.04, $106.31
03/05/2018, $105.81, 4997384, $105.34, $106.17, $104.63
03/02/2018, $105.37, 4669931, $105.76, $106.3, $104.37
03/01/2018, $106.43, 8701866, $104.96, $109.29, $103.95
02/28/2018, $104.41, 3724995, $106.4, $106.6, $104.38
02/27/2018, $105.69, 3597929, $108.24, $108.56, $105.68
02/26/2018, $108.07, 4091559, $106.7, $108.44, $106.01
02/23/2018, $105.61, 4411868, $104.4, $105.62, $104.34
02/22/2018, $105.08, 3353293, $105.35, $106.48, $104.65
02/21/2018, $104.7, 5513860, $104.74, $107.05, $104.51
02/20/2018, $104.71, 5226912, $106.25, $106.65, $104.33
02/16/2018, $106.4, 6119070, $107.11, $107.66, $105.9
02/15/2018, $108.31, 5531500, $107.15, $108.33, $105.52
02/14/2018, $106.6, 6503099, $106.69, $107.1, $105.09
02/13/2018, $107.56, 7557318, $105.99, $108.77, $105.5
02/12/2018, $106.31, 6669962, $107, $107.08, $105.414
02/09/2018, $106.39, 11362970, $108.1, $108.11, $103.81
02/08/2018, $109.28, 6982350, $111.76, $112.5, $109.23
02/07/2018, $111.91, 7204148, $112.39, $113.26, $111.62
02/06/2018, $112.71, 11748260, $112.62, $115.89, $109.68
02/05/2018, $113.3, 8052269, $115.89, $116.31, $113.21
02/02/2018, $116.47, 9228489, $118.985, $119.14, $115.52
02/01/2018, $119.51, 14400990, $119.22, $121, $118.07
01/31/2018, $127.32, 5784246, $128.5, $128.97, $126.25
01/30/2018, $128.11, 4124199, $130.37, $130.74, $128.1
01/29/2018, $130.64, 2753586, $132.76, $133.56, $130.61
01/26/2018, $132.72, 2042451, $131.21, $132.72, $131.04
01/25/2018, $131.29, 3156482, $131.96, $131.97, $129.71
01/24/2018, $131.69, 2844225, $132.51, $132.9565, $130.15
01/23/2018, $132.07, 2950678, $132.87, $132.87, $130.91
01/22/2018, $132.86, 3099841, $132.52, $132.9899, $131.14
01/19/2018, $133.08, 3866622, $133.86, $134.02, $131.92
01/18/2018, $133.59, 3368219, $134.65, $135.53, $133.53
01/17/2018, $134.01, 3500567, $133.53, $134.3, $132.39
01/16/2018, $132.88, 4091290, $134.41, $134.71, $131.76
01/12/2018, $134.09, 4212305, $133.45, $134.33, $133
01/11/2018, $133.46, 4252085, $130.36, $133.77, $130.02
01/10/2018, $129.79, 2927883, $128.52, $130.46, $128.49
01/09/2018, $129.11, 2941388, $129.23, $130, $128.86
01/08/2018, $129.17, 3240671, $128.11, $129.52, $127.74
01/05/2018, $127.62, 3695885, $127.82, $128.66, $125.77
01/04/2018, $127.23, 5473064, $127.01, $128.95, $126.71
01/03/2018, $126.41, 5650697, $124.15, $126.69, $123.9
01/02/2018, $123.67, 5412591, $120.04, $123.71, $119.61
12/29/2017, $119.15, 2612486, $119.05, $120.32, $119
12/28/2017, $119.05, 1367160, $119.49, $119.56, $118.51
12/27/2017, $119.08, 1506366, $118.2, $119.13, $118.0501
12/26/2017, $118.26, 1302401, $118.94, $119.08, $118.09
12/22/2017, $118.64, 1929977, $119, $119, $118.21
12/21/2017, $118.58, 3369115, $118.85, $118.85, $117.5
12/20/2017, $118.33, 3413162, $120.68, $120.73, $118.22
12/19/2017, $119, 2091348, $119.16, $119.49, $118.55
12/18/2017, $118.81, 2580972, $118.78, $119.92, $118.61
12/15/2017, $118, 4997069, $117.45, $118.6, $117.3068
12/14/2017, $116.84, 2807756, $118.34, $118.34, $116.33
12/13/2017, $118.4, 2551048, $118.48, $119.33, $118.04
12/12/2017, $118.16, 2540981, $117.91, $118.88, $117.61
12/11/2017, $118.05, 2747592, $119.33, $119.41, $117.56
12/08/2017, $119.56, 3028456, $120.06, $120.13, $117.89
12/07/2017, $119.73, 3273931, $118.36, $120.02, $117.85
12/06/2017, $118.29, 3335731, $119.69, $119.95, $117.97
12/05/2017, $120.37, 3686048, $123.83, $124, $120.28
12/04/2017, $123.72, 4534943, $122.1, $125.16, $122.1
12/01/2017, $120.31, 3039754, $121.89, $121.89, $119.1
11/30/2017, $121.45, 5510075, $119.04, $122, $119.025
11/29/2017, $119.04, 4117960, $115.49, $119.26, $115.33
11/28/2017, $115.19, 2025460, $115.11, $115.43, $114.39
11/27/2017, $114.54, 3060515, $113.42, $114.66, $113.37
11/24/2017, $113.14, 891718, $114, $114.19, $112.96
11/22/2017, $113.77, 1846013, $113.93, $114.1875, $113.59
11/21/2017, $113.92, 2172443, $113.05, $114.135, $112.8
11/20/2017, $113.2, 2811119, $113.18, $113.51, $112.82
11/17/2017, $112.94, 2155337, $113.33, $113.5, $112.56
11/16/2017, $113.7, 2518261, $113.69, $114.21, $112.9708
11/15/2017, $112.89, 2143037, $113.75, $114.29, $112.66
11/14/2017, $114.07, 3236627, $114.3, $114.5, $113.67
11/13/2017, $114.81, 3300698, $114.07, $114.86, $113.53
11/10/2017, $113.23, 2839998, $111.57, $113.27, $111.3035
11/09/2017, $112.55, 2713385, $112.83, $113, $111.72
11/08/2017, $113.13, 2371851, $113.66, $113.7, $112.65
11/07/2017, $113.95, 2729933, $113.83, $114.86, $113.63
11/06/2017, $113.92, 3341113, $115.58, $116, $113.6
11/03/2017, $115.46, 2957646, $116.87, $116.87, $115.17
11/02/2017, $116.87, 3517507, $117.62, $117.75, $115.04
11/01/2017, $117.46, 2085937, $117.94, $118.17, $117.18
10/31/2017, $117.53, 2319241, $118.5, $118.79, $117.45
10/30/2017, $118.09, 3440929, $120.52, $120.52, $117.84
10/27/2017, $120.75, 3638275, $119.31, $121.75, $119.31
10/26/2017, $119.33, 4104137, $118.29, $120.79, $117
10/25/2017, $118.55, 3396136, $119.58, $119.74, $118.435
10/24/2017, $119.7, 1827899, $120.18, $120.4199, $119.62
10/23/2017, $119.68, 2052179, $120.24, $120.41, $119.63
10/20/2017, $119.76, 2420776, $119.59, $120.43, $119.51
10/19/2017, $119.42, 2043215, $117.68, $119.53, $117.68
10/18/2017, $118.15, 2089283, $117.41, $118.77, $117.41
10/17/2017, $117.68, 1484420, $118, $118.23, $117.4
10/16/2017, $118.34, 1246033, $118.61, $118.69, $117.46
10/13/2017, $118.36, 1656804, $120.04, $120.11, $118.24
10/12/2017, $119.57, 2326406, $118.8, $120.02, $118.6506
10/11/2017, $118.92, 1667889, $118.12, $118.92, $117.95
10/10/2017, $118.12, 2064112, $117.63, $118.6, $117.27
10/09/2017, $117.15, 1835207, $118.14, $118.62, $116.9188
10/06/2017, $117.7, 2823070, $117.99, $118.73, $117.4
10/05/2017, $118.2, 4480084, $116.78, $118.2, $116.52
10/04/2017, $119, 2300747, $119.51, $119.62, $118.68
10/03/2017, $119.71, 1854265, $120.33, $120.565, $119.51
10/02/2017, $120.79, 1982811, $120, $120.8, $119.86
09/29/2017, $120.09, 2438114, $119.56, $120.42, $119.43
09/28/2017, $119.61, 1629291, $118.56, $119.715, $118.32
09/27/2017, $118.62, 2284375, $118.69, $119.17, $118.38
09/26/2017, $118.92, 2825841, $118.02, $119, $116.99
09/25/2017, $118.22, 2361133, $118.07, $118.29, $117.16
09/22/2017, $117.67, 1810361, $117.39, $118.05, $117.14
09/21/2017, $117.26, 1743258, $117.83, $118, $117.08
09/20/2017, $117.83, 3481079, $116.96, $118.39, $116.65
09/19/2017, $116.97, 2000517, $117.59, $117.98, $116.89
09/18/2017, $117.59, 2292447, $117.93, $118.36, $117.4
09/15/2017, $117.9, 3392849, $117.36, $118, $117.1
09/14/2017, $117.38, 2099886, $116.7, $117.48, $116.5
09/13/2017, $117.06, 2302641, $116.84, $117.65, $116.66
09/12/2017, $117.15, 2145487, $116.23, $117.53, $115.98
09/11/2017, $116.2, 2017775, $115.5, $116.37, $115.31
09/08/2017, $115.05, 1645388, $114.61, $115.41, $114.06
09/07/2017, $114.67, 1616260, $113.88, $114.78, $113.88
09/06/2017, $113.81, 2135519, $114.25, $114.56, $113.73
09/05/2017, $113.92, 1768501, $114.11, $114.37, $113.54
09/01/2017, $114.39, 1549241, $114.72, $115.04, $114.39
08/31/2017, $114.36, 3262154, $115.47, $115.47, $113.89
08/30/2017, $114.97, 1968539, $114.88, $115.642, $114.87
08/29/2017, $114.89, 2079355, $113.55, $115.01, $112.96
08/28/2017, $113.79, 1928017, $113.79, $114.06, $113.58
08/25/2017, $113.4, 2014821, $113.74, $114.11, $113.33
08/24/2017, $113.35, 1144551, $113.84, $113.96, $113.24
08/23/2017, $113.55, 1528366, $114.12, $114.12, $113.26
08/22/2017, $114.6, 1590796, $114, $114.84, $113.84
08/21/2017, $113.83, 1438346, $113.34, $114.2, $113.177
08/18/2017, $113.34, 2248922, $112.93, $114.2, $112.68
08/17/2017, $112.92, 2390668, $114.6, $114.81, $112.905
08/16/2017, $114.76, 2196283, $114.27, $115.34, $114.22
08/15/2017, $114.18, 1985838, $113.68, $114.43, $113.5
08/14/2017, $113.69, 2424917, $112.18, $113.79, $112.09
08/11/2017, $111.44, 2077852, $111.49, $112.48, $111.29
08/10/2017, $110.92, 2057724, $111.54, $111.82, $110.89
08/09/2017, $112.41, 1888376, $111.97, $112.5, $111.72
08/08/2017, $111.89, 2808887, $113, $113.2, $111.8
08/07/2017, $111.86, 1696021, $112, $112.028, $111.42
08/04/2017, $112.05, 2181414, $111.62, $112.09, $111.12
08/03/2017, $111.52, 2515101, $110.97, $111.78, $110.8317
08/02/2017, $111.26, 2253084, $109.87, $111.45, $109.85
08/01/2017, $110.17, 2663454, $110.8, $110.8, $109.65
07/31/2017, $110.29, 3559940, $110.04, $110.995, $109.9601
07/28/2017, $109.66, 4274749, $108.38, $109.91, $107.93
07/27/2017, $107.79, 7444733, $111, $111, $106.98
07/26/2017, $112.29, 2976173, $113.54, $113.64, $112.18
07/25/2017, $113.22, 2219159, $112.83, $113.76, $112.42
07/24/2017, $112.15, 2296042, $112.48, $112.58, $111.98
07/21/2017, $112.68, 1772938, $112.35, $113.1, $112.15
07/20/2017, $112.58, 2185559, $113.21, $113.21, $112.43
07/19/2017, $112.99, 2538473, $111.72, $112.99, $111.26
07/18/2017, $111.83, 2142605, $111.96, $112.15, $111.529
07/17/2017, $112.03, 2615164, $111.88, $112.26, $111.375
07/14/2017, $112.41, 3275599, $111.03, $112.61, $110.85
07/13/2017, $111.16, 2285933, $110.42, $111.58, $110.175
07/12/2017, $110.57, 2195960, $110.63, $111.11, $110.14
07/11/2017, $110.07, 1785892, $110.25, $110.37, $109.56
07/10/2017, $110.21, 1679431, $110.09, $110.59, $109.79
07/07/2017, $110.36, 1681465, $109.44, $110.62, $109.16
07/06/2017, $109.24, 1637242, $110.11, $110.35, $109.09
07/05/2017, $110.52, 1623575, $110.57, $111.15, $110.24
07/03/2017, $110.61, 1288219, $110.9, $111.6339, $110.58
06/30/2017, $110.59, 2174059, $110.21, $111.01, $109.7505
06/29/2017, $109.78, 2208452, $109.72, $110.24, $109.42
06/28/2017, $110.08, 2996373, $110.39, $110.88, $109.6
06/27/2017, $109.67, 2149166, $110.72, $111.44, $109.67
06/26/2017, $111.01, 2196742, $110.66, $111.5499, $110.51
06/23/2017, $110.27, 4349205, $109.22, $111.3, $108.96
06/22/2017, $109.07, 1613513, $108.76, $109.55, $108.68
06/21/2017, $109.19, 2796936, $109.82, $109.86, $108.87
06/20/2017, $109.61, 2073270, $110.85, $110.87, $109.585
06/19/2017, $110.87, 2149464, $110.79, $111.18, $110.2224
06/16/2017, $110.59, 4107578, $110.56, $111.08, $110.03
06/15/2017, $110.26, 2311596, $108.82, $110.33, $108.82
06/14/2017, $109.39, 2434291, $109.93, $110.23, $109.06
06/13/2017, $109.85, 2499877, $109.06, $109.99, $108.95
06/12/2017, $108.94, 3337776, $107.29, $108.95, $107.2
06/09/2017, $107.03, 2829375, $106.51, $107.06, $105.9301
06/08/2017, $106.75, 2311374, $106.64, $107.18, $106.22
06/07/2017, $106.68, 2442255, $107.41, $107.485, $106.28
06/06/2017, $107.43, 2593850, $107.83, $107.94, $107.35
06/05/2017, $107.95, 2616917, $107.49, $108.48, $107.25
06/02/2017, $107.67, 4182767, $107.74, $108.88, $106.97
06/01/2017, $107.66, 4832320, $106.49, $108.1, $105.7
05/31/2017, $105.97, 5007629, $107.1, $107.1916, $105.33
05/30/2017, $106.81, 2400815, $105.51, $107.41, $105.27
05/26/2017, $105.87, 1825963, $105.81, $106.09, $105.5275
05/25/2017, $105.94, 2391795, $105.18, $105.99, $105.03
05/24/2017, $104.72, 1896713, $103.82, $104.81, $103.73
05/23/2017, $104.2, 2099601, $103.67, $104.321, $103.39
05/22/2017, $103.78, 1910777, $103.35, $104.04, $103.105
05/19/2017, $103.42, 2361194, $103.24, $103.89, $103.01
05/18/2017, $103.19, 2890778, $102.94, $103.64, $102.12
05/17/2017, $102.87, 3073138, $103.74, $104.14, $102.78
05/16/2017, $104.5, 2457832, $105.29, $105.36, $103.925
05/15/2017, $105.29, 2419744, $104.55, $105.48, $104.224
05/12/2017, $104.13, 2052281, $103.8, $104.31, $103.65
05/11/2017, $104.15, 3076736, $104.13, $104.25, $102.98
05/10/2017, $105.1, 3712792, $106.07, $106.13, $104.77
05/09/2017, $106.51, 2336360, $107.56, $107.66, $106.09
05/08/2017, $107.52, 2508423, $107.36, $107.59, $106.73
05/05/2017, $107.43, 2221532, $107.32, $107.56, $107.02
05/04/2017, $107.05, 1744255, $107.41, $107.83, $106.6
05/03/2017, $107.35, 1908972, $106.89, $107.47, $106.59
05/02/2017, $106.92, 1901680, $106.61, $107.12, $106.56
05/01/2017, $106.54, 1972701, $107.42, $107.42, $106.51
04/28/2017, $107.46, 3111936, $109, $109.3, $107.08
04/27/2017, $108.83, 4672634, $107.8, $109.28, $105.58
04/26/2017, $107.62, 4565405, $107.23, $108.59, $106.955
04/25/2017, $107.36, 2612316, $107.09, $107.82, $107.08
04/24/2017, $106.97, 2437898, $106.75, $107.23, $106.2773
04/21/2017, $105.77, 3040407, $105.71, $106.13, $105.45
04/20/2017, $105.53, 2424747, $104.75, $105.74, $104.57
04/19/2017, $104.46, 2047085, $104.58, $105.0903, $104.33
04/18/2017, $104.1, 3039186, $104.52, $104.74, $103.56
04/17/2017, $104.87, 1720500, $104.06, $104.87, $103.92
04/13/2017, $103.74, 2840402, $104.18, $104.559, $103.7
04/12/2017, $104.23, 3035360, $105.06, $105.34, $104.18
04/11/2017, $105.75, 3029394, $106.15, $106.16, $105.23
04/10/2017, $106.42, 3687678, $105.45, $106.88, $105.37
04/07/2017, $104.99, 3211789, $106.31, $106.6, $104.91
04/06/2017, $106.67, 2824579, $106.77, $106.94, $106.51
04/05/2017, $106.74, 2622252, $106.94, $107.78, $106.54
04/04/2017, $106.63, 2138736, $106.3, $106.7, $105.7
04/03/2017, $106.4, 2641950, $107.66, $107.7336, $106.08
03/31/2017, $107.3, 2478095, $106.48, $107.7, $106.48
03/30/2017, $106.66, 1717439, $105.81, $106.84, $105.35
03/29/2017, $106.03, 1889305, $105.65, $106.35, $105.46
03/28/2017, $106.19, 3191408, $104.72, $106.52, $104.5
03/27/2017, $104.78, 2148455, $104.48, $104.98, $103.75
03/24/2017, $105.05, 2523941, $105.69, $105.84, $104.8001
03/23/2017, $105.65, 2413931, $106.53, $106.89, $105.37
03/22/2017, $106.52, 2274874, $106.96, $107.17, $105.88
03/21/2017, $106.51, 3080661, $107.505, $108.14, $106.37
03/20/2017, $107.12, 2370885, $108.05, $108.2, $106.93
03/17/2017, $108.15, 4409256, $107.91, $108.97, $107.65
03/16/2017, $107.8, 2401708, $107.8, $107.92, $107.29
03/15/2017, $107.74, 3241373, $107.29, $108.29, $106.85
03/14/2017, $106.83, 2748903, $107.19, $107.42, $106.44
03/13/2017, $107.49, 2524021, $106.53, $107.5, $106.31
03/10/2017, $106.73, 2957143, $106.27, $106.85, $105.75
03/09/2017, $105.9, 2301041, $106.13, $106.24, $105.62
03/08/2017, $105.73, 2269929, $105.64, $106.11, $105.24
03/07/2017, $105.64, 2186453, $106, $106.39, $105.51
03/06/2017, $106.1, 2481857, $105.52, $106.37, $105.23
03/03/2017, $105.93, 2732468, $106.13, $106.5999, $105.755
03/02/2017, $105.95, 2488539, $106.99, $106.99, $105.86
03/01/2017, $106.87, 3386002, $106.97, $107.38, $106.69
02/28/2017, $105.76, 3794021, $106.68, $106.99, $105.48
02/27/2017, $106.73, 2776125, $106.14, $106.77, $105.75
02/24/2017, $106.18, 2717360, $104.86, $106.19, $104.77
02/23/2017, $105.09, 3976298, $106, $106.09, $104.89
02/22/2017, $105.62, 5233083, $105.44, $106.83, $105.24
02/21/2017, $107.72, 3822438, $106.9, $107.87, $106.6
02/17/2017, $106.9, 2918912, $106.96, $107.045, $106.41
02/16/2017, $107.22, 5149938, $108.1, $108.13, $106.66
02/15/2017, $109.02, 2773207, $108.87, $109.17, $108.28
02/14/2017, $108.99, 5878785, $108.68, $109.34, $107.62
02/13/2017, $108.5, 3877734, $107.66, $108.53, $107.53
02/10/2017, $107.34, 4011494, $106.5, $107.5, $106.26
02/09/2017, $106.46, 2415941, $106.21, $107.01, $106.02
02/08/2017, $106.16, 3398513, $105.81, $106.4, $105.51
02/07/2017, $105.69, 3589311, $106.38, $106.49, $105.31
02/06/2017, $106.06, 3444270, $106.62, $107, $105.7453
02/03/2017, $106.95, 4859194, $105.7, $107.2, $105.325
02/02/2017, $105.1, 4353420, $105.29, $105.7, $104.41
02/01/2017, $105.35, 14673930, $107.79, $108.55, $103.23
01/31/2017, $109.13, 12754370, $111.81, $111.81, $108.68
01/30/2017, $117.03, 2909144, $117.91, $117.92, $116.26
01/27/2017, $118.09, 2283806, $117, $118.19, $116.59
01/26/2017, $116.93, 1796389, $116.97, $117.36, $116.54
01/25/2017, $116.99, 2045040, $116.23, $117.13, $115.87
01/24/2017, $116.05, 2156787, $114.6, $116.2568, $114.15
01/23/2017, $114.46, 1689521, $114.99, $115.04, $114.14
01/20/2017, $114.96, 2372083, $114.44, $115, $114.32
01/19/2017, $114.27, 1847843, $114.97, $115.15, $114.0083
01/18/2017, $114.96, 2040693, $114.37, $115.45, $114.02
01/17/2017, $114.07, 2474702, $113.69, $114.11, $113.41
01/13/2017, $114.24, 1788059, $114.2, $114.595, $114.0274
01/12/2017, $113.91, 1917003, $114.21, $114.21, $113.3
01/11/2017, $114.18, 2297541, $113.64, $114.47, $113.64
01/10/2017, $113.92, 2887439, $114.63, $114.81, $113.41
01/09/2017, $114.77, 1965231, $115, $115.1905, $114.5
01/06/2017, $115.4, 1766941, $115, $115.66, $114.52
01/05/2017, $115.17, 1747378, $115, $115.98, $114.85
01/04/2017, $115.11, 1830834, $115.3, $115.85, $114.96
01/03/2017, $115.08, 2390713, $115.52, $116.07, $114.64
12/30/2016, $114.64, 1733972, $115.24, $115.43, $114.36
12/29/2016, $114.98, 1412324, $115.23, $115.5, $114.53
12/28/2016, $115.2, 1514827, $116.18, $116.28, $115.13
12/27/2016, $116.13, 990721, $116.3, $116.78, $116.07
12/23/2016, $115.97, 1229823, $116.32, $116.54, $115.88
12/22/2016, $116.3, 1969646, $116.64, $116.74, $115.79
12/21/2016, $116.1, 3028348, $117.04, $117.42, $116.02
12/20/2016, $117.52, 2073992, $117.19, $117.77, $117.11
12/19/2016, $116.98, 2209927, $116.26, $117.3, $116.06
12/16/2016, $115.81, 5543209, $117.38, $117.53, $115.09
12/15/2016, $117.28, 3045718, $117.21, $117.881, $116.44
12/14/2016, $117.26, 4983885, $119.85, $119.915, $116.93
12/13/2016, $120.16, 3074163, $120.33, $120.43, $119.36
12/12/2016, $120.13, 2760224, $119.41, $120.44, $119.33
12/09/2016, $119.6, 3196901, $118.91, $119.79, $118.44
12/08/2016, $118.98, 2157804, $119, $119.2732, $118.15
12/07/2016, $118.62, 2539106, $116.27, $118.79, $116.27
12/06/2016, $116.54, 1755431, $116.5, $116.72, $116.0323
12/05/2016, $116.56, 2310045, $116.91, $116.95, $116.36
12/02/2016, $116.35, 2088696, $116.69, $117.01, $116
12/01/2016, $116.43, 2484646, $116.04, $116.76, $115.875
11/30/2016, $115.92, 3338581, $116.46, $116.96, $115.92
11/29/2016, $116.28, 2772397, $115.94, $116.4837, $115.77
11/28/2016, $115.69, 2653510, $116.26, $116.47, $115.45
11/25/2016, $116.26, 1077554, $115.79, $116.39, $115.77
11/23/2016, $115.68, 1855393, $114.85, $115.75, $114.85
11/22/2016, $114.63, 1987335, $114.94, $115, $114.4
11/21/2016, $114.7, 1942512, $114.09, $114.73, $113.62
11/18/2016, $114.09, 1992446, $113.73, $114.31, $113.25
11/17/2016, $113.49, 1621315, $112.92, $113.56, $112.51
11/16/2016, $112.81, 2297658, $113.18, $113.39, $112.36
11/15/2016, $113.18, 3690812, $113.02, $113.33, $112.145
11/14/2016, $112.91, 3396675, $114.51, $114.75, $112.84
11/11/2016, $114.23, 3088631, $113.13, $114.3083, $113
11/10/2016, $113.31, 4532625, $112.91, $114.11, $112.82
11/09/2016, $112.7, 6738149, $110.33, $112.7, $110.24
11/08/2016, $112.03, 5833476, $109.61, $112.88, $109.51
11/07/2016, $109.8, 3615352, $107.96, $109.8, $107.96
11/04/2016, $106.94, 2558951, $107.39, $108.045, $106.89
11/03/2016, $107.48, 2245496, $107.22, $108.17, $106.68
11/02/2016, $106.9, 2568750, $106.92, $107.42, $106.6
11/01/2016, $106.84, 2906926, $108.02, $108.03, $106.163
10/31/2016, $107.76, 2328692, $108.08, $108.195, $107.53
10/28/2016, $107.7, 2396364, $108.3, $108.46, $106.99
10/27/2016, $108.08, 3530906, $109.25, $109.25, $105.87
10/26/2016, $108.61, 3308570, $107.6, $109.04, $107.59
10/25/2016, $107.84, 2242501, $108.41, $108.73, $107.78
10/24/2016, $108.45, 1807369, $107.82, $108.52, $107.75
10/21/2016, $107.16, 2816357, $106.74, $107.22, $106.39
10/20/2016, $107.4, 1946090, $107.91, $107.91, $107.19
