Date, Close/Last, Volume, Open, High, Low
07/09/2018, $97.04, 5932327, $97.98, $98.35, $96.92
07/06/2018, $96.92, 5866409, $95.2, $97.07, $94.96
07/05/2018, $94.48, 4716035, $94.46, $95.06, $93.95
07/03/2018, $93.61, 2452388, $93.58, $94.37, $93.12
07/02/2018, $93.11, 3853530, $92.06, $93.3, $91.85
06/29/2018, $92.65, 6743425, $92.84, $94.46, $92.56
06/28/2018, $92.43, 6697555, $91.34, $92.61, $90.81
06/27/2018, $91.51, 5832904, $92.36, $93.27, $91.47
06/26/2018, $92.12, 5108656, $93.36, $93.86, $92.075
06/25/2018, $93.05, 5572616, $93.47, $94.38, $92.1
06/22/2018, $93.49, 9744276, $96.06, $96.11, $93.43
06/21/2018, $95.55, 7213896, $97.71, $97.9925, $95.26
06/20/2018, $98.25, 5842093, $98.22, $99.55, $97.84
06/19/2018, $98.01, 5528331, $97.89, $98.38, $96.9307
06/18/2018, $98.48, 6425893, $99.15, $99.33, $98.31
06/15/2018, $99.57, 20806230, $98.77, $99.865, $98
06/14/2018, $98.75, 4643401, $98.38, $98.92, $97.75
06/13/2018, $97.58, 6671507, $98.92, $99.23, $97.51
06/12/2018, $98.91, 7762734, $99.8, $100.12, $98.74
06/11/2018, $99.77, 5458352, $100.56, $101.08, $99.41
06/08/2018, $100.43, 4012879, $99.28, $100.5, $99
06/07/2018, $99.32, 4858355, $100.25, $100.33, $98.8707
06/06/2018, $99.98, 4579847, $99.25, $99.99, $98.32
06/05/2018, $99.24, 10198950, $99.11, $100.335, $98.7611
06/04/2018, $99.1, 10922320, $98.48, $99.46, $97.62
06/01/2018, $98.05, 14832920, $97.93, $99.43, $97.9
05/31/2018, $98.94, 18909400, $100.93, $101.1, $98.5
05/30/2018, $103.01, 31154200, $101.86, $103.157, $100.83
05/29/2018, $99.47, 25449510, $100.27, $101.59, $98.93
05/25/2018, $101.08, 25301240, $102.29, $103.14, $99.55
05/24/2018, $103.14, 12505130, $104.55, $104.55, $101.61
05/23/2018, $105.6, 12953860, $105.85, $106.3155, $104.74
05/22/2018, $106.23, 9456230, $106.55, $107.24, $106.1
05/21/2018, $106.23, 5797283, $107, $107.25, $105.95
05/18/2018, $105.98, 5216891, $105.27, $106.78, $105.11
05/17/2018, $105.32, 6701884, $105.1, $105.41, $104.21
05/16/2018, $105.04, 7324402, $104.46, $105.65, $104.2
05/15/2018, $104.18, 8387591, $105.38, $105.56, $103.59
05/14/2018, $105.89, 8467026, $104.4, $106.3, $104.33
05/11/2018, $104.18, 6358338, $103.46, $104.685, $102.04
05/10/2018, $102.85, 5369129, $102.58, $103.805, $101.93
05/09/2018, $101.18, 5665555, $99.44, $102.04, $98.9
05/08/2018, $99.4, 7620840, $99.13, $99.78, $98.7
05/07/2018, $99.63, 6151125, $100.75, $101.27, $99.24
05/04/2018, $100.17, 5220791, $99.9, $100.93, $99.12
05/03/2018, $100.28, 7699189, $100.2, $100.77, $98.77
05/02/2018, $100.37, 7269164, $101.17, $101.76, $99.96
05/01/2018, $102.07, 11910060, $102.1, $103.37, $101.18
04/30/2018, $96.55, 7447363, $99.05, $99.42, $96.52
04/27/2018, $98.73, 6117344, $97.44, $99.35, $96.37
04/26/2018, $97.44, 12593430, $94, $98.55, $93.58
04/25/2018, $91.87, 5126144, $90.96, $92.28, $90.52
04/24/2018, $91.36, 6181367, $92.95, $93.48, $90.44
04/23/2018, $93.17, 4712899, $92.93, $93.8, $92.73
04/20/2018, $92.6, 4750429, $93.41, $93.8, $92.02
04/19/2018, $93.01, 4964172, $94.43, $94.53, $91.4
04/18/2018, $94.32, 5289019, $94, $94.6, $93.02
04/17/2018, $93.59, 4474440, $93.2, $94.01, $92.62
04/16/2018, $92.6, 3921338, $92.89, $93.49, $92.31
04/13/2018, $91.83, 4618431, $92.63, $92.64, $91.09
04/12/2018, $92.12, 6403272, $93.71, $93.71, $92.07
04/11/2018, $93.64, 7135466, $92.58, $94.48, $92.4
04/10/2018, $93.62, 6283245, $91.5, $94.39, $90.93
04/09/2018, $90.48, 8292512, $91.39, $93.38, $90.42
04/06/2018, $89.78, 6752755, $91.45, $92.7699, $88.79
04/05/2018, $92.21, 5945962, $93.07, $93.27, $91.65
04/04/2018, $92.94, 8770450, $88.71, $93.41, $88.63
04/03/2018, $90.59, 10448460, $92.34, $92.46, $88.22
04/02/2018, $91.46, 7808634, $94, $94.64, $90.3
03/29/2018, $94.65, 7377774, $94.52, $95.54, $93.5
03/28/2018, $94.27, 11153910, $92.19, $96.85, $91.58
03/27/2018, $92.01, 10803000, $95.5, $95.72, $91.1223
03/26/2018, $95.28, 13758420, $99.49, $99.91, $91.76
03/23/2018, $97.46, 14238530, $98.99, $100.32, $97.3701
03/22/2018, $98.1, 26845690, $104.19, $104.5, $95.52
03/21/2018, $112.45, 4617021, $113.08, $113.79, $111.73
03/20/2018, $112.65, 4933685, $112.9, $114.15, $112.09
03/19/2018, $112.03, 8406749, $113.74, $114.98, $110.44
03/16/2018, $113.71, 8616992, $114.89, $116.73, $113.59
03/15/2018, $114.93, 5816783, $119, $119.5, $114.88
03/14/2018, $118.94, 3555964, $120.34, $120.67, $117.95
03/13/2018, $119.75, 5151269, $119.26, $121.45, $118.73
03/12/2018, $118.3, 4732983, $119.4, $119.59, $117.93
03/09/2018, $119.29, 5619268, $117.85, $119.66, $117.67
03/08/2018, $117.01, 6387743, $115, $117.75, $114.35
03/07/2018, $114.72, 5286317, $112.58, $114.99, $112.21
03/06/2018, $114.56, 3645625, $116.01, $116.3, $113.8266
03/05/2018, $115.66, 3975687, $114, $116.32, $112.888
03/02/2018, $115.04, 5390790, $112.94, $115.47, $111.89
03/01/2018, $113.84, 7145653, $115.91, $116.6141, $111.81
02/28/2018, $115.83, 6648706, $119, $120, $115.78
02/27/2018, $118.26, 4725460, $121.21, $122, $118.16
02/26/2018, $121.54, 4467718, $119.27, $121.72, $119.0379
02/23/2018, $118.75, 4658140, $118.41, $119.31, $116.89
02/22/2018, $117.56, 4756010, $118.57, $119.73, $116.58
02/21/2018, $117.91, 5108597, $118.49, $121.3, $117.85
02/20/2018, $117.98, 8638607, $117.72, $121.55, $117.22
02/16/2018, $118.6, 8794725, $115.23, $119.2, $115.2
02/15/2018, $114.9, 7390252, $113.62, $116.33, $112.38
02/14/2018, $113.08, 6189025, $111.04, $113.67, $110.28
02/13/2018, $111.86, 5310570, $111.54, $112.41, $110.39
02/12/2018, $111.93, 4816418, $112.57, $113.329, $110.65
02/09/2018, $111.3, 8898270, $109.57, $112.75, $106.41
02/08/2018, $108.48, 7178145, $113.33, $114, $108.32
02/07/2018, $113.62, 9932110, $111.52, $116.85, $111.38
02/06/2018, $111.2, 13957660, $104.91, $113.52, $101
02/05/2018, $109.51, 9587823, $113, $115.535, $109.4
02/02/2018, $115.17, 7131336, $115.5, $117.93, $114.92
02/01/2018, $116.34, 9939119, $112.24, $117.53, $112.23
01/31/2018, $112.22, 15721010, $116.21, $116.5, $111.29
01/30/2018, $115.88, 11848540, $119.42, $121.45, $115.87
01/29/2018, $122.31, 10175370, $121.5, $124.15, $118.98
01/26/2018, $123.21, 19313870, $114.5, $125.86, $113.5
01/25/2018, $108.3, 6323048, $105.95, $108.37, $105.739
01/24/2018, $105.51, 4337445, $105.26, $106.23, $104.1
01/23/2018, $105.38, 4990063, $106.17, $106.97, $105.03
01/22/2018, $106.49, 4521594, $104.7, $106.54, $104.461
01/19/2018, $104.64, 4985979, $104.33, $104.87, $103.55
01/18/2018, $103.81, 6366595, $104.29, $104.85, $103.44
01/17/2018, $104.36, 5378881, $103, $104.84, $102.55
01/16/2018, $102.49, 8374358, $100.26, $103, $100
01/12/2018, $100.34, 4372623, $99.34, $100.64, $98.66
01/11/2018, $99.27, 4241605, $99.37, $99.49, $98.56
01/10/2018, $99.69, 4608159, $99.65, $100.2, $99.18
01/09/2018, $100.24, 4044371, $99.49, $100.66, $98.7
01/08/2018, $99.49, 5580343, $101.28, $101.28, $98.18
01/05/2018, $101.11, 4578776, $99.34, $101.2, $98.56
01/04/2018, $99.38, 3578651, $100.07, $100.12, $98.35
01/03/2018, $99.95, 4698306, $98.55, $100.1, $98.04
01/02/2018, $98.41, 4561245, $97.14, $98.9, $96.75
12/29/2017, $96.71, 3210128, $98.14, $98.43, $96.71
12/28/2017, $97.79, 1870374, $98.19, $98.39, $97.5175
12/27/2017, $98.09, 1927276, $97.73, $98.23, $97.44
12/26/2017, $97.75, 2364328, $98.15, $98.36, $97.05
12/22/2017, $98.21, 2806055, $97.86, $98.69, $97.71
12/21/2017, $97.91, 2249458, $97.82, $98.3523, $97.72
12/20/2017, $97.41, 3308661, $97.86, $98.9, $97.22
12/19/2017, $97.92, 2817063, $98.42, $98.55, $97.7
12/18/2017, $98.19, 4768261, $97.67, $99.1, $97.55
12/15/2017, $97.45, 11563960, $96.86, $97.88, $96.64
12/14/2017, $96.3, 3937051, $97.33, $97.44, $95.65
12/13/2017, $97.35, 6116012, $96.6, $98.87, $96.6
12/12/2017, $96.3, 4195218, $96.62, $96.69, $94.76
12/11/2017, $96.47, 4159231, $95.88, $97.31, $95.77
12/08/2017, $95.95, 5231366, $94.62, $96.54, $94.62
12/07/2017, $94.24, 4524544, $94.4, $94.57, $92.9
12/06/2017, $94.4, 4261985, $95.7, $95.79, $93.47
12/05/2017, $95.41, 5552963, $95.45, $96.72, $95
12/04/2017, $95.22, 4930246, $96.37, $96.65, $94.65
12/01/2017, $96.32, 4822880, $97.19, $98.52, $94.3
11/30/2017, $96.92, 7889581, $96.36, $97.53, $96.21
11/29/2017, $95.82, 4081355, $95.76, $96.35, $95.03
11/28/2017, $95.42, 5105388, $95.94, $96.89, $94.83
11/27/2017, $95.42, 3044094, $94.69, $95.63, $94.44
11/24/2017, $94.72, 1932938, $94, $94.97, $93.55
11/22/2017, $94.47, 2560662, $94.69, $95.4, $94.22
11/21/2017, $94.68, 4315464, $93.7, $95.4, $93.6
11/20/2017, $93.6, 4352164, $93.92, $94.31, $92.89
11/17/2017, $93.61, 3353012, $93.8, $94.49, $93.57
11/16/2017, $94.47, 4295244, $94.44, $95.165, $93.28
11/15/2017, $93.76, 4392270, $94.63, $94.7, $92.715
11/14/2017, $94.75, 4717207, $94.64, $94.91, $93.1179
11/13/2017, $95.12, 4035699, $95.37, $95.42, $94.0383
11/10/2017, $95.43, 6169117, $95.35, $95.9399, $93.56
11/09/2017, $95.89, 5186830, $95.29, $96.37, $95.26
11/08/2017, $95.71, 6802172, $94.31, $96.37, $93.84
11/07/2017, $93.96, 7013885, $92.98, $95.68, $92.96
11/06/2017, $92.96, 5628460, $92.22, $93.58, $91.42
11/03/2017, $92.31, 3620125, $91.3, $92.555, $90.91
11/02/2017, $91.02, 4977773, $92.08, $92.34, $90.19
11/01/2017, $92.44, 7048768, $90.78, $93.34, $90.27
10/31/2017, $90.25, 7059309, $90.88, $91.82, $90.04
10/30/2017, $90.96, 6518241, $91.7, $92.06, $88.91
10/27/2017, $91.93, 9055216, $92.7, $94.97, $90.75
10/26/2017, $89.56, 10291480, $91.86, $91.86, $85.24
10/25/2017, $91.77, 6651849, $91.78, $92.08, $90.73
10/24/2017, $91.69, 10245870, $94, $94.14, $90.77
10/23/2017, $94.51, 4483176, $95.93, $96, $94.45
10/20/2017, $96.1, 6782172, $96.78, $98.26, $94.89
10/19/2017, $96.48, 9214596, $95.5, $96.62, $94.51
10/18/2017, $96.04, 10978430, $92.35, $96.44, $92.2044
10/17/2017, $92.17, 5280458, $91.09, $92.78, $90.9501
10/16/2017, $91.04, 4639725, $91.01, $91.99, $90.56
10/13/2017, $90.67, 6803872, $91.41, $91.85, $90.54
10/12/2017, $91.42, 4901865, $91.77, $91.99, $90.91
10/11/2017, $92.38, 6298487, $91.47, $92.61, $90.97
10/10/2017, $91.17, 3560777, $90.71, $91.22, $89.7
10/09/2017, $90.78, 4331692, $90.57, $91.19, $90.1514
10/06/2017, $90.49, 3462155, $90.2, $91.33, $89.95
10/05/2017, $90.18, 4376958, $89.69, $90.56, $89.48
10/04/2017, $89.9, 3233544, $89.52, $90.44, $89.305
10/03/2017, $89.7, 4286749, $90.44, $90.64, $89.02
10/02/2017, $90.39, 5962572, $89.74, $90.41, $88.91
09/29/2017, $88.86, 6741611, $88.69, $89.35, $87.67
09/28/2017, $88.96, 14804260, $86.67, $90.95, $86.38
09/27/2017, $84.75, 6571193, $85.35, $85.3919, $83.19
09/26/2017, $85.35, 5853728, $86.35, $86.91, $85.161
09/25/2017, $86.57, 8286962, $86.92, $87.78, $86.4
09/22/2017, $87.48, 6806950, $87.22, $87.75, $86.77
09/21/2017, $87.41, 7040156, $87.36, $87.7, $86.67
09/20/2017, $87.41, 6559430, $86.4, $87.475, $86.25
09/19/2017, $86.37, 7786420, $85.54, $86.66, $85.38
09/18/2017, $85.32, 9655947, $87.47, $87.81, $85.075
09/15/2017, $87.37, 20416080, $89.39, $89.69, $86.52
09/14/2017, $89.22, 10267590, $88.23, $89.32, $88.15
09/13/2017, $88.47, 9172065, $87.58, $88.84, $87.416
09/12/2017, $87.75, 11156630, $86.97, $87.97, $86.5
09/11/2017, $87, 12685940, $84.46, $87.1, $84.38
09/08/2017, $85.34, 14807570, $81.29, $86.09, $81.11
09/07/2017, $81.78, 15372920, $77.29, $82.45, $77
09/06/2017, $77.05, 7750000, $75.61, $77.455, $75.35
09/05/2017, $75.25, 6370270, $75.39, $75.58, $74.73
09/01/2017, $75.42, 3831839, $75.59, $76, $75.26
08/31/2017, $75.3, 6158720, $74.11, $75.4, $73.9201
08/30/2017, $73.92, 3181525, $73.621, $74.18, $73.58
08/29/2017, $73.89, 3390632, $72.78, $73.9, $72.78
08/28/2017, $73.32, 4562062, $72.67, $73.57, $72.56
08/25/2017, $72.48, 3855510, $72.22, $72.78, $72.21
08/24/2017, $72.11, 4081142, $71.72, $72.31, $71.4
08/23/2017, $71.52, 3066196, $71.29, $71.9, $71.27
08/22/2017, $71.75, 3582468, $70.91, $71.88, $70.76
08/21/2017, $70.7, 4592666, $69.92, $70.825, $69.91
08/18/2017, $69.96, 4015967, $69.52, $70.4401, $69.47
08/17/2017, $69.85, 4972094, $70.6, $70.68, $69.83
08/16/2017, $70.42, 4751583, $70.49, $70.75, $70.105
08/15/2017, $70.34, 3718888, $71.08, $71.14, $70.2801
08/14/2017, $70.82, 2644193, $71.23, $71.29, $70.7
08/11/2017, $70.63, 3240755, $70.74, $71.01, $70.43
08/10/2017, $70.44, 5912981, $72.01, $72.19, $70.39
08/09/2017, $72.02, 4536114, $71.26, $72.14, $71.0999
08/08/2017, $71.47, 4358718, $71.33, $71.91, $71.01
08/07/2017, $71.22, 3547071, $70.94, $71.23, $70.64
08/04/2017, $70.99, 4731898, $71.17, $71.37, $70.35
08/03/2017, $70.99, 4400108, $70.61, $71.01, $70.36
08/02/2017, $70.71, 4911442, $70.25, $70.74, $69.93
08/01/2017, $70.38, 6652207, $70.03, $70.84, $69.85
07/31/2017, $69.91, 7758110, $70.52, $70.58, $69.83
07/28/2017, $70.44, 8012151, $71.64, $72.44, $69.38
07/27/2017, $71.73, 7385218, $72.78, $72.8017, $70.88
07/26/2017, $72.59, 4868716, $72.37, $72.6896, $71.95
07/25/2017, $72.52, 6353994, $74.4, $74.55, $72.47
07/24/2017, $73.91, 5495335, $74.63, $74.75, $73.8375
07/21/2017, $74.63, 4961484, $73.98, $75.04, $73.85
07/20/2017, $74.01, 5302652, $72.99, $74.22, $72.945
07/19/2017, $72.77, 3904137, $72.48, $72.77, $72.02
07/18/2017, $72.23, 5248072, $72.63, $72.86, $71.75
07/17/2017, $72.7, 3461573, $73.1, $73.47, $72.69
07/14/2017, $73.11, 4335669, $72.62, $73.23, $72.51
07/13/2017, $72.63, 5189386, $71.94, $72.895, $71.67
07/12/2017, $71.88, 4860230, $71.51, $72.13, $71.3
07/11/2017, $71.84, 3535089, $71.89, $72.17, $71.33
07/10/2017, $71.83, 3151986, $71.8, $72.225, $71.5789
07/07/2017, $72.03, 4191532, $72.11, $72.11, $71.63
07/06/2017, $71.73, 4364168, $72.24, $72.45, $71.41
07/05/2017, $72.48, 4751870, $72.48, $72.74, $71.99
07/03/2017, $72.42, 2570706, $72.76, $72.99, $72.37
06/30/2017, $72.51, 4728949, $72.57, $72.82, $72.21
06/29/2017, $72.48, 4444020, $73.15, $73.17, $71.91
06/28/2017, $72.92, 4196191, $72.72, $73.54, $72.58
06/27/2017, $72.39, 4485422, $72.7, $73.06, $72.25
06/26/2017, $72.74, 4019151, $72.79, $72.945, $72.41
06/23/2017, $72.64, 7064455, $73.2, $73.49, $72.26
06/22/2017, $73.18, 9997769, $71.49, $73.67, $71.41
06/21/2017, $71.34, 6089166, $71.11, $71.7, $71.05
06/20/2017, $71.22, 6535119, $71.44, $71.81, $71.16
06/19/2017, $71.34, 6396250, $71.11, $71.59, $70.94
06/16/2017, $71.05, 9024744, $70.8, $71.12, $70.49
06/15/2017, $70.6, 4682595, $70.341, $70.65, $69.88
06/14/2017, $70.52, 6623900, $69.48, $70.79, $69.37
06/13/2017, $69.67, 5235766, $69.62, $70.03, $69.42
06/12/2017, $69.53, 6059422, $69.79, $69.9, $68.89
06/09/2017, $69.67, 6159415, $68.8, $69.83, $68.7201
06/08/2017, $68.76, 6045136, $68.67, $69.05, $68.335
06/07/2017, $68.75, 8405890, $68.01, $69.32, $68.01
06/06/2017, $67.87, 5494255, $67.48, $68.095, $67.37
06/05/2017, $67.51, 4908017, $67.25, $67.86, $66.88
06/02/2017, $67.25, 5644402, $66.809, $67.31, $66.62
06/01/2017, $66.71, 4547043, $66.255, $66.725, $66.12
05/31/2017, $66.02, 6933570, $66.24, $66.41, $65.61
05/30/2017, $66.02, 4797992, $65.89, $66.2, $65.81
05/26/2017, $66.06, 4077015, $66.14, $66.41, $65.851
05/25/2017, $66.32, 4053298, $66.06, $66.57, $65.8
05/24/2017, $65.93, 3231750, $65.79, $66.12, $65.57
05/23/2017, $65.84, 4676462, $65.44, $66.26, $65.43
05/22/2017, $65.44, 5534169, $65.55, $65.619, $64.8
05/19/2017, $65.58, 6674316, $65.74, $66.01, $65.31
05/18/2017, $65.63, 5989039, $65.37, $66.1, $65.2
05/17/2017, $65.37, 12755790, $64.98, $66.34, $64.61
05/16/2017, $66.85, 6262389, $66.73, $66.92, $66.33
05/15/2017, $66.67, 8506799, $66.07, $66.85, $65.95
05/12/2017, $66.06, 6078675, $65.27, $66.19, $65.21
05/11/2017, $65.3, 7850832, $65.9, $65.96, $64.655
05/10/2017, $65.98, 5129188, $66.16, $66.23, $65.36
05/09/2017, $66.17, 4395161, $66.2, $66.95, $65.86
05/08/2017, $66.21, 4483559, $66.94, $66.95, $66.14
05/05/2017, $66.99, 4568039, $67.19, $67.22, $66.3246
05/04/2017, $67.23, 4277967, $66.74, $67.4, $66.62
05/03/2017, $66.74, 4993105, $66.45, $66.88, $66.21
05/02/2017, $66.63, 4177014, $66.51, $66.68, $66.18
05/01/2017, $66.48, 4564016, $66, $66.665, $65.94
04/28/2017, $65.94, 5485895, $66.06, $66.32, $65.441
04/27/2017, $66.07, 11692320, $65.45, $67.5, $65.12
04/26/2017, $65.04, 4990350, $65.19, $65.92, $65.02
04/25/2017, $65.1, 5316362, $64.94, $65.63, $64.82
04/24/2017, $64.66, 6676360, $64.4, $65.16, $64.26
04/21/2017, $63.82, 4154865, $63.76, $64.29, $63.547
04/20/2017, $63.78, 5702873, $63.72, $64, $63.29
04/19/2017, $63.45, 4048961, $63.9, $63.93, $63.31
04/18/2017, $63.65, 4755957, $64.03, $64.0799, $63.1153
04/17/2017, $64.31, 4179540, $64.79, $64.9701, $64.06
04/13/2017, $64.13, 3889249, $64.24, $64.725, $64.085
04/12/2017, $64.37, 6121943, $64.17, $64.41, $63.67
04/11/2017, $64.18, 5404436, $64.43, $64.43, $63.32
04/10/2017, $64.97, 7119111, $65.5, $65.7757, $64.91
04/07/2017, $65.54, 6072774, $65.06, $65.93, $64.83
04/06/2017, $65.08, 4610093, $65.03, $65.195, $64.65
04/05/2017, $64.96, 4360586, $65.23, $65.76, $64.86
04/04/2017, $65.11, 3457881, $65.12, $65.295, $64.83
04/03/2017, $65.03, 5229207, $65.24, $65.59, $64.88
03/31/2017, $65.16, 4042089, $65.46, $65.52, $65.15
03/30/2017, $65.46, 3739755, $65.76, $65.82, $65.25
03/29/2017, $65.77, 3649825, $65.95, $66.27, $65.68
03/28/2017, $65.98, 5067333, $65.96, $66.21, $65.6364
03/27/2017, $66.1, 4955625, $65.37, $66.275, $65.24
03/24/2017, $65.62, 4056043, $65.51, $66.115, $65.32
03/23/2017, $65.65, 4086788, $65.52, $66.065, $65.36
03/22/2017, $65.52, 5659917, $65.38, $65.73, $65.1
03/21/2017, $65.35, 5187564, $65.96, $66, $65.04
03/20/2017, $65.8, 4252114, $65.78, $66.01, $65.56
03/17/2017, $65.69, 11282640, $66.04, $66.09, $65.5
03/16/2017, $65.9, 5162786, $66.4, $66.45, $65.55
03/15/2017, $66.55, 5241208, $65.7, $66.79, $65.68
03/14/2017, $65.67, 3727314, $65.88, $66.05, $65.6
03/13/2017, $65.85, 7089239, $65.87, $65.94, $65.3
03/10/2017, $65.88, 12788000, $65.3, $66.45, $65.11
03/09/2017, $64.5, 6957173, $64.14, $64.72, $64.05
03/08/2017, $64.14, 7045435, $63.75, $64.675, $63.5
03/07/2017, $63.69, 9637461, $63.14, $64.14, $62.97
03/06/2017, $63.55, 6836517, $63, $63.85, $62.88
03/03/2017, $63.34, 6125482, $63.11, $63.53, $62.83
03/02/2017, $63.25, 8190428, $62.78, $63.599, $62.6
03/01/2017, $62.83, 7736876, $62.16, $62.93, $61.95
02/28/2017, $61.84, 6756120, $62.11, $62.4, $61.69
02/27/2017, $62.22, 5214091, $62.02, $62.37, $61.68
02/24/2017, $62.09, 6536054, $61.92, $62.23, $61.49
02/23/2017, $61.94, 8057400, $61.68, $62.2353, $61.45
02/22/2017, $61.36, 6421981, $61.72, $61.95, $61.3
02/21/2017, $61.83, 8503297, $61.84, $62.11, $61.5
02/17/2017, $61.77, 8124438, $61.54, $62.08, $61.17
02/16/2017, $61.48, 5661505, $61.67, $61.91, $60.81
02/15/2017, $61.65, 8927630, $60.92, $61.84, $60.4
02/14/2017, $60.82, 13562190, $60.44, $60.98, $60.15
02/13/2017, $60.51, 6396040, $60.58, $60.859, $60.4344
02/10/2017, $60.42, 5749160, $60.85, $61, $60.27
02/09/2017, $60.84, 4324645, $60.74, $61, $60.42
02/08/2017, $60.52, 5357808, $60.14, $61.02, $60.05
02/07/2017, $60.56, 4210220, $60.65, $60.87, $60.4
02/06/2017, $60.65, 5358115, $60.51, $60.965, $60.35
02/03/2017, $60.67, 6470269, $60.9, $61.06, $60.44
02/02/2017, $60.89, 5365345, $60.65, $61.12, $60.48
02/01/2017, $60.89, 5888675, $61.07, $61.1, $60.27
01/31/2017, $61.11, 8149662, $60.01, $61.315, $59.75
01/30/2017, $60.43, 7792441, $59.91, $60.47, $59.27
01/27/2017, $60, 14150650, $60, $61.25, $59.52
01/26/2017, $61.27, 7764040, $61.16, $61.9, $61.07
01/25/2017, $61.38, 8052802, $60.6, $61.63, $60.34
01/24/2017, $60.58, 6641762, $60.91, $60.93, $59.67
01/23/2017, $60.96, 5244673, $61.02, $61.26, $60.68
01/20/2017, $61.15, 6720516, $61.41, $61.77, $61.08
01/19/2017, $61.38, 5383872, $61.45, $61.88, $61.1201
01/18/2017, $61.66, 5512708, $61.76, $62.14, $61.315
01/17/2017, $61.86, 8436667, $61.75, $62.04, $61.1
01/13/2017, $61.99, 7284416, $61.35, $62.41, $61.05
01/12/2017, $61.28, 8194025, $60.77, $61.43, $60.42
01/11/2017, $61.14, 13552620, $63.38, $63.645, $60.59
01/10/2017, $64.07, 6509490, $64.05, $64.5, $63.77
01/09/2017, $64.21, 8786354, $63.8, $64.38, $63.75
01/06/2017, $63.79, 4722267, $63.881, $64, $63.52
01/05/2017, $63.77, 5359327, $63.38, $63.95, $63.03
01/04/2017, $63.29, 8655847, $62.64, $63.7999, $62.64
01/03/2017, $62.41, 9320455, $62.92, $63.03, $61.935
12/30/2016, $62.62, 5998769, $62.729, $62.93, $62.41
12/29/2016, $62.73, 4990028, $62.39, $63.06, $62.39
12/28/2016, $62.27, 5126796, $62.51, $62.75, $62.25
12/27/2016, $62.5, 5381676, $62.52, $63.015, $62.41
12/23/2016, $62.34, 4798056, $61.78, $62.395, $61.47
12/22/2016, $61.66, 5606822, $61.58, $61.92, $61.35
12/21/2016, $61.45, 5465956, $62.225, $62.41, $61.43
12/20/2016, $62.16, 5731943, $62.34, $62.71, $61.75
12/19/2016, $62.22, 5926071, $62.37, $63.33, $62.12
12/16/2016, $62.22, 10555640, $62.12, $62.49, $61.83
12/15/2016, $62.02, 6404337, $61.8, $62.111, $61.55
12/14/2016, $61.67, 5115655, $61.55, $62.3, $61.51
12/13/2016, $61.99, 8483304, $62.33, $62.44, $61.36
12/12/2016, $62.04, 5984423, $61.53, $62.45, $61.51
12/09/2016, $61.54, 7085870, $61.19, $61.925, $60.92
12/08/2016, $60.9, 9192264, $60.02, $60.98, $59.09
12/07/2016, $59.99, 13084190, $60.26, $60.65, $58.8
12/06/2016, $61.62, 7601932, $60.76, $61.72, $60.33
12/05/2016, $60.86, 10193420, $59.6, $61.22, $59.57
12/02/2016, $59.43, 8019286, $59.19, $60, $58.95
12/01/2016, $59.16, 8254376, $60.83, $60.83, $58.75
11/30/2016, $60.8, 9017721, $61.63, $61.84, $60.63
11/29/2016, $61.59, 11848770, $59.7, $62.1, $59.52
11/28/2016, $59.46, 6206324, $59.13, $59.94, $59.01
11/25/2016, $60.51, 2942309, $60.04, $60.67, $59.67
11/23/2016, $60.18, 5569066, $58.81, $60.38, $58.6
11/22/2016, $58.93, 8498420, $60.49, $60.56, $58.61
11/21/2016, $60.42, 6320635, $60.7, $60.8, $60.2
11/18/2016, $60.52, 7012426, $61.65, $62.1426, $60.39
11/17/2016, $61.7, 4879402, $61.75, $61.99, $61.13
11/16/2016, $61.54, 6554445, $62.67, $62.97, $61.42
11/15/2016, $62.87, 5601175, $63.39, $63.39, $61.98
11/14/2016, $62.97, 8315696, $63.4, $63.64, $62.251
11/11/2016, $63.1, 10190850, $63.54, $63.85, $62.79
11/10/2016, $64, 15940700, $63.06, $65.05, $62.79
11/09/2016, $62.64, 18692910, $64.1, $64.695, $60.41
11/08/2016, $58.81, 9346750, $58.8, $59.605, $58.0316
11/07/2016, $58.91, 17747120, $56.81, $61.16, $56.635
11/04/2016, $56.04, 11178650, $56.07, $56.87, $55.87
11/03/2016, $55.89, 9842344, $57.12, $57.288, $55.85
11/02/2016, $56.79, 9758197, $56.46, $57.19, $56.4
11/01/2016, $56.45, 9786152, $56, $56.61, $55.68
10/31/2016, $55.78, 14184440, $57.06, $57.3, $55.72
10/28/2016, $57.6, 24858790, $57.55, $58.39, $55.0623
10/27/2016, $61.46, 6587066, $61.45, $61.72, $60.6
10/26/2016, $61.02, 4560821, $61.51, $61.71, $60.71
10/25/2016, $61.55, 6432640, $61.06, $61.655, $60.95
10/24/2016, $61.12, 3934849, $61.13, $61.68, $61.02
10/21/2016, $60.98, 4341673, $61.38, $61.44, $60.6499
10/20/2016, $61.76, 4391317, $61.45, $61.98, $61.33
10/19/2016, $61.43, 5588745, $62.04, $62.16, $61.17
10/18/2016, $61.55, 6647675, $60.62, $61.62, $60.4
10/17/2016, $60.14, 6138656, $60.1, $60.71, $59.86
10/14/2016, $60.17, 5604850, $61.45, $61.515, $60.15
10/13/2016, $61.15, 5981440, $60.96, $61.61, $60.6793
10/12/2016, $61.21, 4563476, $62, $62.23, $61.015
