Date, Close/Last, Volume, Open, High, Low
06/29/2018, $208.98, 2160735, $209.66, $210.53, $208.32
06/28/2018, $208.71, 1826698, $210, $211.185, $208.05
06/27/2018, $210.03, 2210162, $210.5, $212.42, $209.61
06/26/2018, $210.09, 2276214, $212.38, $212.46, $209.97
06/25/2018, $211.75, 2398106, $210.01, $212.08, $209.97
06/22/2018, $211.1, 1729160, $210.37, $211.77, $210.02
06/21/2018, $209.96, 1815190, $208.17, $211.11, $208
06/20/2018, $207.98, 1519845, $207.76, $208.585, $206.96
06/19/2018, $207.53, 1933081, $204.9, $207.81, $204.622
06/18/2018, $206.21, 1912803, $206, $208.11, $205.15
06/15/2018, $207.32, 3828451, $205.4, $207.67, $204.57
06/14/2018, $205.12, 1684320, $204.87, $205.73, $204.29
06/13/2018, $204.11, 1664993, $204.92, $205.83, $203.21
06/12/2018, $204.88, 1381453, $204.25, $205.08, $203.23
06/11/2018, $204.5, 1673993, $203.76, $204.89, $203.42
06/08/2018, $203.76, 2050986, $201.51, $204.0139, $201
06/07/2018, $202.57, 2733192, $200.5, $202.88, $199.41
06/06/2018, $197.66, 2066776, $198.01, $198.4, $196.7
06/05/2018, $197.84, 1866646, $199.22, $199.35, $196.99
06/04/2018, $198.62, 1870565, $197.32, $199.04, $197.2501
06/01/2018, $197.13, 4055604, $195.45, $198.99, $195
05/31/2018, $198.24, 4783870, $200.22, $200.6972, $197.7
05/30/2018, $199.64, 2371670, $198.16, $200.53, $197.75
05/29/2018, $196.74, 2296164, $198.1, $198.84, $196
05/25/2018, $198.36, 1310872, $198.89, $200.22, $197.82
05/24/2018, $198.89, 1147100, $198.29, $199.09, $196.82
05/23/2018, $198.14, 1595624, $199.09, $199.09, $196.771
05/22/2018, $198.97, 1563655, $199.721, $201.77, $198.83
05/21/2018, $199.62, 1198917, $199.6, $201.34, $199.09
05/18/2018, $198.96, 1624611, $199.5, $199.52, $197.7801
05/17/2018, $199.6, 2386916, $199.06, $201.35, $197.89
05/16/2018, $198.71, 2073093, $196.07, $199.35, $195
05/15/2018, $195.48, 2319556, $194.76, $196.7, $193.26
05/14/2018, $195.88, 1440713, $195.96, $197.27, $195.42
05/11/2018, $195.76, 1296057, $195.33, $195.98, $194.57
05/10/2018, $195.45, 1870546, $196.05, $196.93, $194.2
05/09/2018, $196.04, 1954365, $194.15, $196.42, $193.15
05/08/2018, $194.48, 1900889, $192.99, $195.2, $192.42
05/07/2018, $193.06, 2364518, $195.78, $195.795, $192.21
05/04/2018, $195.19, 1703286, $192.84, $196.4, $191.28
05/03/2018, $193.01, 1805227, $193.916, $193.99, $190.18
05/02/2018, $194, 2497401, $195.48, $195.58, $192.45
05/01/2018, $196.55, 1413151, $196.49, $197.08, $193.5149
04/30/2018, $197.16, 2149014, $197.1, $199.04, $196.3852
04/27/2018, $196.58, 1563259, $194.95, $196.92, $194.53
04/26/2018, $195.26, 1439446, $194.12, $196.44, $193.34
04/25/2018, $193.97, 1310678, $192.23, $194.67, $191.39
04/24/2018, $192.51, 1598250, $194.54, $195.36, $191.15
04/23/2018, $193.35, 1542889, $193.81, $194.38, $192.26
04/20/2018, $193.56, 2086122, $194.43, $195.67, $192.75
04/19/2018, $195.07, 2412184, $196.16, $196.4, $193.5001
04/18/2018, $196.51, 1444996, $196.3, $197.766, $196.12
04/17/2018, $196, 2158029, $195.66, $196.88, $194.73
04/16/2018, $194.58, 3025341, $191.84, $195.8, $191.38
04/13/2018, $188.91, 1742194, $189.81, $189.83, $187.01
04/12/2018, $188.82, 2840608, $185.5, $190.04, $185.4948
04/11/2018, $184.65, 1696363, $182.25, $186.37, $182.22
04/10/2018, $183.55, 2526273, $185.75, $185.97, $182.17
04/09/2018, $184.41, 1935451, $185.2, $187.4, $183.5
04/06/2018, $183.96, 2245245, $185.34, $187.25, $183.1
04/05/2018, $186.25, 1919095, $186.7, $187, $184.93
04/04/2018, $185.52, 2111021, $181.13, $186.35, $180.94
04/03/2018, $182.61, 2286595, $183.53, $184.17, $181.35
04/02/2018, $182.75, 3520646, $186.91, $186.91, $181.05
03/29/2018, $188.43, 2899414, $184.74, $188.64, $184.41
03/28/2018, $183.61, 2150761, $183.61, $184.62, $181.23
03/27/2018, $183.15, 2238215, $187.44, $187.66, $182.06
03/26/2018, $187.22, 2027913, $183.03, $187.56, $182.335
03/23/2018, $180.84, 2253689, $183.28, $184.45, $180.83
03/22/2018, $182.64, 2481731, $184.9, $185.5464, $182.503
03/21/2018, $186.07, 2040261, $186.83, $187.89, $186.06
03/20/2018, $187.35, 1852410, $185.1, $187.58, $184.6
03/19/2018, $184.15, 2190062, $185.63, $185.98, $182.81
03/16/2018, $185.87, 3569223, $186.18, $186.25, $184.47
03/15/2018, $185.51, 1677341, $184.82, $186.57, $184.16
03/14/2018, $184.63, 2865568, $188.78, $189.01, $183.5
03/13/2018, $187.46, 1771089, $190.05, $190.12, $186.8
03/12/2018, $189.37, 2382573, $188.27, $190.099, $187.55
03/09/2018, $188.58, 3286944, $186.5, $188.64, $184.22
03/08/2018, $185.69, 6112874, $186.19, $186.3468, $183.08
03/07/2018, $187.36, 4897255, $189.21, $189.75, $184.78
03/06/2018, $191.46, 2228729, $192.14, $192.25, $190.0699
03/05/2018, $191.48, 2115554, $188.45, $191.98, $187.5
03/02/2018, $189.33, 2217780, $187.48, $190.39, $187.2162
03/01/2018, $189.03, 2432216, $191.31, $192.99, $187.32
02/28/2018, $190.9, 2164869, $191.6, $193.76, $190.89
02/27/2018, $190.1, 2169889, $193.45, $195.52, $190.1
02/26/2018, $192.81, 1850224, $190.1, $193.095, $189.93
02/23/2018, $189.81, 1561486, $187.83, $189.85, $185.91
02/22/2018, $186.59, 1320585, $186.35, $188.33, $185.66
02/21/2018, $185.75, 1746369, $188.53, $189.14, $185.69
02/20/2018, $188.12, 2200476, $189.87, $191.48, $187.63
02/16/2018, $191.56, 1970011, $191.45, $194.62, $191.04
02/15/2018, $191.48, 2058315, $188.09, $191.71, $186.57
02/14/2018, $187.35, 2181000, $182.71, $188.48, $182.31
02/13/2018, $184.15, 2119841, $180.22, $184.6, $180.05
02/12/2018, $181.06, 1595344, $181.84, $183.259, $180.38
02/09/2018, $180.72, 2775586, $179.78, $182.07, $175.79
02/08/2018, $178.61, 3004025, $184.51, $184.51, $178.53
02/07/2018, $183.19, 2591711, $184.6, $186.19, $183.07
02/06/2018, $185.01, 4057351, $178.91, $185.24, $176.2
02/05/2018, $182.77, 3397834, $190.66, $192.1, $182.525
02/02/2018, $190.99, 2374978, $191.25, $193.6, $190.8
02/01/2018, $193.47, 1964284, $193.41, $195.4, $192.44
01/31/2018, $194.87, 2676926, $197.44, $198.4747, $194.1
01/30/2018, $197.91, 2276537, $197.59, $198.79, $196.08
01/29/2018, $198.32, 2026865, $198.37, $199.88, $197.56
01/26/2018, $198.91, 2736521, $197.75, $199.23, $195.69
01/25/2018, $197.95, 3387412, $195, $198.45, $194.735
01/24/2018, $194.24, 2679529, $194.43, $194.75, $191.925
01/23/2018, $193.42, 2277080, $193.61, $194.1, $192.07
01/22/2018, $194.38, 2985643, $192.5, $194.76, $192.06
01/19/2018, $192.29, 2303945, $191.71, $192.64, $191.16
01/18/2018, $191.51, 1870376, $192.23, $193.03, $191.22
01/17/2018, $192.29, 2550481, $192.53, $192.56, $191.34
01/16/2018, $191.53, 1920843, $192.35, $192.84, $190.89
01/12/2018, $191.84, 3497026, $190.1, $192.179, $190
01/11/2018, $189.38, 4677352, $185.43, $190.67, $185.03
01/10/2018, $185.42, 2609344, $185.75, $186.24, $183.881
01/09/2018, $186.29, 2238188, $189.01, $189.3, $186.15
01/08/2018, $188.48, 1962175, $187.32, $188.979, $187.25
01/05/2018, $187.75, 2818292, $189.43, $189.68, $186.72
01/04/2018, $189.1, 3525306, $192, $192.3, $187.561
01/03/2018, $190.58, 3279822, $188.82, $192.1, $188.38
01/02/2018, $188.32, 2509170, $187.23, $190.68, $186.74
12/29/2017, $186.12, 2028257, $186.46, $187.6, $185.93
12/28/2017, $186.62, 1017072, $186.57, $187.02, $186.185
12/27/2017, $186.3, 1175219, $186.85, $187.06, $185.8
12/26/2017, $186.55, 1120146, $186.19, $187.34, $186.12
12/22/2017, $186.63, 1077999, $187.27, $187.48, $185.97
12/21/2017, $186.8, 1906754, $188, $188.4, $186.58
12/20/2017, $187.51, 3894174, $189.04, $189.2593, $185.4
12/19/2017, $188.33, 3955994, $192.91, $193, $187
12/18/2017, $192.31, 3492332, $192.63, $194.35, $191.9
12/15/2017, $192.73, 8450896, $193.41, $195.35, $192
12/14/2017, $186.53, 3693875, $188.58, $189.736, $186.17
12/13/2017, $188.28, 3061770, $188.53, $190.12, $187.8
12/12/2017, $188.3, 3365131, $186.96, $189.12, $186.8
12/11/2017, $188.86, 1961812, $188.21, $188.9, $187.04
12/08/2017, $188.07, 1768262, $186.79, $188.53, $185.945
12/07/2017, $186.2, 2237849, $186.51, $187.8, $185.5601
12/06/2017, $187.22, 3007251, $187.62, $187.975, $185.51
12/05/2017, $187.82, 3176451, $189.67, $191.22, $186.85
12/04/2017, $189.56, 5772546, $187.22, $189.88, $186.56
12/01/2017, $185.13, 4034147, $183.26, $185.18, $181.13
11/30/2017, $184.43, 7714901, $180.43, $184.9, $180.22
11/29/2017, $177.53, 4682521, $174, $177.74, $173.545
11/28/2017, $173.65, 2726652, $173.32, $174.18, $172.55
11/27/2017, $172.61, 2346747, $172.25, $173.06, $171.12
11/24/2017, $171.62, 789620, $172.38, $173.159, $171.5
11/22/2017, $172.48, 1948873, $173.84, $174, $171.1
11/21/2017, $173.42, 2359932, $172.96, $174.19, $172.55
11/20/2017, $172.28, 1954405, $171.11, $172.53, $170.85
11/17/2017, $170.98, 2100495, $171, $172.2, $170.65
11/16/2017, $170.98, 2342668, $170.23, $171.34, $169.16
11/15/2017, $169, 2438891, $169.3, $170.73, $167.055
11/14/2017, $171.44, 1774350, $170.82, $171.83, $169.77
11/13/2017, $171.46, 4092517, $171, $173.09, $170.65
11/10/2017, $171.36, 2673008, $168.44, $171.38, $168.0752
11/09/2017, $169.11, 2093772, $167.48, $169.31, $167.05
11/08/2017, $169.05, 3494532, $166.63, $169.19, $166.02
11/07/2017, $166.28, 1943729, $165.2, $166.5, $164.6
11/06/2017, $165.05, 1917264, $165.8, $166.5878, $164.98
11/03/2017, $166.44, 3112622, $164.16, $167.0697, $163.78
11/02/2017, $164.95, 3255397, $163.73, $165.55, $162.61
11/01/2017, $162.69, 2127972, $161.97, $163.29, $161.29
10/31/2017, $161.08, 2507958, $159.84, $161.27, $159.717
10/30/2017, $160.23, 2550870, $161.99, $162, $159.47
10/27/2017, $162.38, 3399928, $160.8, $162.68, $160.7
10/26/2017, $162.46, 3036425, $162.46, $163.55, $160.79
10/25/2017, $162.18, 3604024, $161, $163, $160.58
10/24/2017, $162.29, 3029871, $161.16, $162.89, $161
10/23/2017, $162.04, 2808317, $160.85, $162.39, $160.58
10/20/2017, $160.77, 3992617, $158.97, $161.01, $158.51
10/19/2017, $158.46, 2885757, $157.14, $158.7599, $157.0032
10/18/2017, $157.55, 3010631, $158.84, $158.84, $157.305
10/17/2017, $158.38, 2426072, $159, $159.27, $157.57
10/16/2017, $158.81, 2454002, $159.38, $159.8, $158.32
10/13/2017, $159.85, 3633743, $157.42, $160.08, $157.09
10/12/2017, $157.22, 3618060, $157.87, $157.99, $156.36
10/11/2017, $157.87, 3858662, $157.3, $158.96, $157.06
10/10/2017, $156.87, 5418527, $155.67, $157.36, $155.08
10/09/2017, $154.61, 7025557, $157.01, $157.75, $154.11
10/06/2017, $157.09, 17977730, $159, $159.46, $156.54
10/05/2017, $167.07, 4431946, $165.86, $167.12, $165.25
10/04/2017, $165.21, 1913909, $165.23, $165.93, $164.691
10/03/2017, $165.08, 2838122, $166.32, $167.29, $165.03
10/02/2017, $165.89, 2267110, $164.92, $166.42, $164.29
09/29/2017, $164.29, 1847009, $163.9, $165.07, $163.76
09/28/2017, $163.9, 1730790, $164.47, $164.949, $163.54
09/27/2017, $164.42, 1900621, $164.49, $165.315, $163.38
09/26/2017, $164.07, 2369399, $162.71, $164.73, $162.59
09/25/2017, $162.33, 1799665, $160.83, $162.7, $160.52
09/22/2017, $161.29, 1535830, $160.9, $162, $160.37
09/21/2017, $161.48, 1737578, $162.93, $162.93, $160.4
09/20/2017, $162.85, 2427591, $161.51, $163.04, $161.26
09/19/2017, $161.56, 1775538, $160.96, $161.66, $159.95
09/18/2017, $160.91, 2030950, $162.18, $163.46, $160.76
09/15/2017, $162.3, 3748852, $162.24, $162.6688, $161.7
09/14/2017, $162.37, 2491407, $162.68, $162.68, $161.64
09/13/2017, $162.99, 4199537, $160.14, $163.95, $160.0058
09/12/2017, $160.04, 2986526, $157.67, $160.6464, $157.451
09/11/2017, $157.36, 2442449, $157.89, $158, $157.06
09/08/2017, $157.31, 3364245, $158.37, $158.5, $155.03
09/07/2017, $159.28, 2479077, $158.97, $159.6, $157.571
09/06/2017, $158.86, 2872341, $159.19, $159.94, $158.09
09/05/2017, $159.14, 3414268, $157.96, $159.72, $157.47
09/01/2017, $158.24, 2833578, $157.59, $158.55, $157.2
08/31/2017, $156.74, 4566797, $156.22, $157.26, $153.95
08/30/2017, $154.44, 2488151, $153.71, $154.74, $152.88
08/29/2017, $153.56, 2445372, $152.38, $153.99, $151.46
08/28/2017, $152.55, 3774453, $151.9, $153.28, $151.2
08/25/2017, $152.45, 5702625, $152.37, $152.94, $150.06
08/24/2017, $151.33, 10291040, $160, $160.66, $151.09
08/23/2017, $159.37, 1730904, $158.62, $159.44, $157.78
08/22/2017, $158.7, 2204269, $157.53, $159.45, $157.53
08/21/2017, $157.07, 1857308, $157.19, $158.17, $155.955
08/18/2017, $157.08, 2747335, $157.98, $158.69, $156.92
08/17/2017, $158.57, 2615331, $158.48, $159.95, $157.6395
08/16/2017, $159.76, 3380251, $157.28, $159.88, $157.11
08/15/2017, $156.88, 1868757, $158, $158.383, $156.787
08/14/2017, $157.91, 2028542, $157.59, $158.2, $156.54
08/11/2017, $156.65, 1886578, $156.51, $157.8, $156.41
08/10/2017, $156.64, 2764041, $156.17, $157.57, $155.37
08/09/2017, $156.86, 2157147, $157.14, $157.57, $156.2
08/08/2017, $157.75, 2568360, $157.1, $159.44, $157.03
08/07/2017, $156.95, 2626635, $156.5, $157.58, $155.34
08/04/2017, $156.44, 3116984, $158.34, $158.439, $155.83
08/03/2017, $157.91, 5559820, $161.61, $162.35, $157.06
08/02/2017, $161.28, 5485703, $159.13, $161.55, $158.44
08/01/2017, $159.72, 4783982, $159.1, $159.97, $157.905
07/31/2017, $158.51, 6925903, $153.08, $158.66, $153.03
07/28/2017, $152.89, 2779452, $152.67, $153.3, $152.11
07/27/2017, $152.52, 3635742, $152.01, $152.985, $151.44
07/26/2017, $152.09, 3014494, $153.41, $153.5, $151.55
07/25/2017, $153.17, 4582926, $151.41, $153.6999, $151.4
07/24/2017, $151, 3654441, $150.45, $151.47, $150.11
07/21/2017, $150.44, 4077129, $150.94, $151.23, $150
07/20/2017, $150.99, 3175884, $151.47, $152.19, $150.88
07/19/2017, $151.24, 4099273, $151.81, $152.16, $150.9
07/18/2017, $151.5, 3256797, $152.61, $152.84, $150.936
07/17/2017, $152.84, 3096689, $153, $153.44, $152.52
07/14/2017, $153, 4367962, $154.26, $154.27, $152.9
07/13/2017, $153.6, 5670304, $153.23, $153.928, $152.62
07/12/2017, $151.75, 5110092, $151.46, $152.9, $151.42
07/11/2017, $151.11, 6266859, $151.45, $153.09, $150.93
07/10/2017, $151, 8990432, $153.51, $153.6, $150.96
07/07/2017, $154.11, 7613169, $157.36, $157.55, $154.09
07/06/2017, $157.09, 6958944, $161.11, $161.35, $157.05
07/05/2017, $158.02, 3770063, $158.93, $159.5, $157.86
07/03/2017, $158.82, 1995074, $160.21, $160.53, $158.69
06/30/2017, $159.93, 4754932, $159.6, $160.539, $158.79
06/29/2017, $158.68, 3662530, $160.21, $160.47, $157.8
06/28/2017, $160.17, 3233060, $159.59, $160.5, $159.5
06/27/2017, $159.26, 5528675, $160.66, $161.55, $159.2
06/26/2017, $160.2, 6468663, $158.15, $160.99, $158.1
06/23/2017, $157.13, 9490547, $159.4, $159.8, $156.56
06/22/2017, $159.79, 8028223, $163.17, $163.3, $159.01
06/21/2017, $163.15, 3419615, $163.49, $163.77, $162.75
06/20/2017, $162.9, 7329903, $165.5, $165.5, $162.43
06/19/2017, $164.34, 13788430, $167.05, $167.3827, $162.39
06/16/2017, $167.11, 24207070, $170.4, $170.6, $165
06/15/2017, $180.06, 1753902, $180.39, $181.33, $178.37
06/14/2017, $181.67, 1440052, $180.83, $181.96, $180.23
06/13/2017, $180.51, 1745104, $179.9, $180.79, $179.03
06/12/2017, $179.64, 2394266, $179.58, $180.87, $178.79
06/09/2017, $180.38, 2166875, $181.71, $181.93, $179.92
06/08/2017, $181.41, 1815847, $181.92, $182.5, $180.84
06/07/2017, $182.2, 1246153, $181.44, $182.24, $181.135
06/06/2017, $181.45, 2248870, $181.7, $182.715, $181.01
06/05/2017, $182.08, 1561043, $181.1, $182.21, $180.6
06/02/2017, $180.97, 2238973, $180.58, $181.25, $179.87
06/01/2017, $180.63, 2027539, $180.81, $181.1, $179.86
05/31/2017, $180.43, 2456476, $179.24, $180.47, $178.78
05/30/2017, $178.92, 2084052, $177.68, $179.3906, $177.5
05/26/2017, $177.86, 4466717, $180.25, $180.34, $177.52
05/25/2017, $174.73, 2679715, $173.47, $175.05, $173.3
05/24/2017, $173.01, 1425130, $172.95, $173.13, $171.8
05/23/2017, $172.47, 1788056, $172.97, $173.54, $172.32
05/22/2017, $172.4, 1593915, $172.24, $173.24, $171.63
05/19/2017, $171.64, 1871603, $171.35, $172.43, $170.81
05/18/2017, $170.72, 1589586, $170.08, $171.02, $169.69
05/17/2017, $169.15, 2201500, $170.66, $171.5, $169.06
05/16/2017, $171, 1127566, $171.96, $171.96, $170.63
05/15/2017, $171.57, 1727999, $170.3, $171.98, $170.3
05/12/2017, $170.88, 1586689, $171.29, $171.85, $170.32
05/11/2017, $171.26, 2106092, $170.78, $171.55, $170.1
05/10/2017, $171.35, 2551178, $172.03, $172.085, $170.66
05/09/2017, $172.68, 2658796, $173.61, $173.92, $172.31
05/08/2017, $172.64, 3530868, $174.66, $174.7, $171.6
05/05/2017, $180.2, 3711163, $182.77, $182.92, $179.76
05/04/2017, $182.45, 3756906, $180.05, $183.18, $180
05/03/2017, $179.82, 2900252, $178.74, $180.46, $178.7
05/02/2017, $178.59, 2491876, $178.72, $178.935, $177.94
05/01/2017, $177.86, 3326636, $178.5, $178.5, $177.33
04/28/2017, $177.52, 2363223, $178.07, $178.07, $176.93
04/27/2017, $177.45, 2148297, $177.32, $177.79, $176.4198
04/26/2017, $176.8, 4588759, $178.05, $178.27, $175.42
04/25/2017, $172.68, 1484236, $172.91, $173.04, $172.29
04/24/2017, $172.33, 1906898, $172, $172.61, $171.33
04/21/2017, $170.77, 2257801, $171.52, $171.8842, $170.64
04/20/2017, $170.15, 1933421, $170.33, $171.18, $169.95
04/19/2017, $170.06, 1441282, $170.88, $170.93, $169.82
04/18/2017, $170.13, 1542663, $170.05, $170.32, $169.47
04/17/2017, $169.7, 1504173, $168.77, $169.75, $168.71
04/13/2017, $168.84, 1422390, $170.05, $170.62, $168.8
04/12/2017, $170.17, 1422142, $171.43, $171.45, $169.69
04/11/2017, $170.63, 1191306, $170.79, $171.44, $169.63
04/10/2017, $171.22, 2002176, $170.2, $171.57, $169.85
04/07/2017, $170.62, 1510007, $169.7, $171, $169.43
04/06/2017, $170.02, 3313800, $169.68, $172.11, $169.3064
04/05/2017, $167, 1715557, $167.29, $168.4, $166.72
04/04/2017, $167.25, 1322378, $166.6, $167.32, $166.11
04/03/2017, $166.7, 1547867, $167.74, $168.3, $166.4
03/31/2017, $167.69, 1720609, $167.59, $168.165, $167.13
03/30/2017, $167.89, 1034262, $167.3, $168.18, $166.76
03/29/2017, $167.43, 1216685, $166.28, $167.48, $166.15
03/28/2017, $166.77, 1446645, $166.11, $167.05, $165.15
03/27/2017, $166.15, 1212519, $165.53, $166.32, $165.32
03/24/2017, $166.02, 1410390, $167.37, $167.4609, $165.66
03/23/2017, $166.9, 1430503, $168, $168.42, $166.43
03/22/2017, $167.68, 1533041, $167.32, $167.97, $167.04
03/21/2017, $166.78, 2241823, $167.51, $168.8, $166.65
03/20/2017, $167.44, 1586081, $167.76, $168.29, $166.8
03/17/2017, $167.81, 3975860, $168.06, $168.35, $167.07
03/16/2017, $167.06, 2726516, $166.78, $167.67, $166.26
03/15/2017, $166.54, 2079644, $165.57, $166.54, $164.83
03/14/2017, $165.24, 1973948, $164.21, $165.32, $164.1
03/13/2017, $164.55, 2127873, $164.85, $165.1053, $164.3
03/10/2017, $165.37, 2164239, $166.49, $166.5, $164.98
03/09/2017, $165.77, 1993184, $166.4, $166.79, $165.12
03/08/2017, $166.24, 2375271, $167, $167.41, $166.16
03/07/2017, $167, 2810046, $166.54, $168.62, $166.54
03/06/2017, $166.73, 5793351, $169.41, $170.33, $166.11
03/03/2017, $170.26, 10397390, $170.7, $171.89, $169.9
03/02/2017, $177.98, 3138172, $177.5, $178.25, $176.51
03/01/2017, $177.86, 2351592, $177.37, $178.71, $177.22
02/28/2017, $177.18, 2990400, $176.95, $177.87, $175.48
02/27/2017, $177.62, 2340447, $177.33, $177.85, $176.55
02/24/2017, $177.56, 1684181, $175.22, $177.71, $175.12
02/23/2017, $175.85, 2600281, $176.52, $177.04, $175.21
02/22/2017, $176.51, 1815422, $177.07, $177.09, $175.07
02/21/2017, $176.94, 2316906, $176.55, $177, $176
02/17/2017, $175.86, 2424690, $175.47, $176.5, $174.48
02/16/2017, $175.75, 2206527, $175.1, $175.83, $174.505
02/15/2017, $175, 2346434, $173.18, $175, $173.0601
02/14/2017, $173.63, 2244810, $171.66, $173.64, $171.55
02/13/2017, $171.96, 2272205, $172.49, $172.49, $170.78
02/10/2017, $172, 2069960, $171.65, $172.27, $170.27
02/09/2017, $170.96, 2605777, $168.45, $171.415, $168.17
02/08/2017, $168.42, 2089869, $167.5, $168.57, $167.5
02/07/2017, $167.52, 2732093, $167.53, $168.08, $166.53
02/06/2017, $167.03, 2172714, $168.18, $168.18, $166.71
02/03/2017, $168.32, 3223376, $167.72, $168.84, $167.151
02/02/2017, $168.15, 5811238, $166.84, $168.88, $166.155
02/01/2017, $161.86, 2216699, $163.84, $163.95, $161.81
01/31/2017, $163.95, 1795668, $162.49, $164, $162.35
01/30/2017, $163.25, 2147514, $162.03, $163.29, $160.6
01/27/2017, $162.06, 2339915, $164.56, $164.58, $160.71
01/26/2017, $164.07, 1180632, $164.34, $164.44, $163.4
01/25/2017, $164.14, 1299255, $164.2, $164.75, $163.9
01/24/2017, $163.67, 1347564, $163.23, $163.82, $162.9598
01/23/2017, $163.01, 1421560, $164.05, $164.35, $162.17
01/20/2017, $164.24, 1888492, $164.39, $164.77, $163.23
01/19/2017, $163.7, 1980524, $164.18, $164.8, $163.56
01/18/2017, $164.27, 1830313, $163.65, $164.38, $162.59
01/17/2017, $163.81, 2430389, $161.85, $164.25, $161.67
01/13/2017, $161.86, 1250158, $161.99, $162.13, $161.35
01/12/2017, $161.87, 1297452, $161.35, $161.96, $160.67
01/11/2017, $161.54, 1378324, $161.47, $162.38, $160.35
01/10/2017, $161.66, 1477663, $160.58, $162.41, $160.51
01/09/2017, $160.97, 2318381, $162.33, $162.48, $160.72
01/06/2017, $162.83, 2167235, $162.67, $162.95, $161.13
01/05/2017, $162.91, 2880894, $160.95, $163.35, $160.63
01/04/2017, $159.76, 2160733, $159.8, $160.49, $158.94
01/03/2017, $159.73, 2099237, $160.65, $160.99, $158.51
12/30/2016, $160.11, 1471198, $160.89, $160.99, $159.67
12/29/2016, $161.13, 858202, $160.65, $161.44, $160.648
12/28/2016, $161.01, 1263595, $162.02, $162.85, $160.55
12/27/2016, $162.05, 1298932, $162.06, $162.76, $161.8
12/23/2016, $162.08, 1254165, $162.17, $162.67, $161.53
12/22/2016, $162.07, 1965908, $163.66, $163.67, $161.92
12/21/2016, $163.04, 1309817, $163.6, $164.03, $163.02
12/20/2016, $163.86, 2204593, $164.32, $164.95, $163.5
12/19/2016, $163.46, 3230617, $162.01, $164.53, $161.65
12/16/2016, $160.41, 3767075, $160.49, $161.25, $159.85
12/15/2016, $160.11, 1811057, $159.35, $161.5, $159.07
12/14/2016, $158.99, 2118585, $160.05, $160.45, $158.25
12/13/2016, $159.77, 3550650, $160.85, $162.035, $159.14
12/12/2016, $160.33, 2299063, $158.6, $161.28, $158.56
12/09/2016, $159.7, 2615084, $157.28, $159.83, $157.26
12/08/2016, $157.59, 5501762, $156.64, $160.9, $156.6
12/07/2016, $153.85, 2777815, $150.6, $153.91, $150.48
12/06/2016, $151.01, 2243310, $151.85, $152.08, $150.42
12/05/2016, $151.77, 2432054, $152.09, $152.225, $150.78
12/02/2016, $152.09, 1829242, $151.99, $152.87, $151.43
12/01/2016, $151.74, 2305419, $150.11, $152.88, $150.11
11/30/2016, $150.11, 2730654, $151.13, $151.535, $150.07
11/29/2016, $151.48, 1496875, $151.62, $152.2219, $151.33
11/28/2016, $151.25, 1731124, $151.05, $152.43, $151.01
11/25/2016, $151.88, 886780, $151.89, $153.42, $151.71
11/23/2016, $151.6, 2166943, $152.75, $153.34, $151.18
11/22/2016, $152.67, 1954435, $151.93, $153.0499, $151.21
11/21/2016, $151.17, 1181699, $150.55, $151.29, $150.1228
11/18/2016, $150.36, 2019924, $150.84, $151.2, $149.52
11/17/2016, $151.2, 2098654, $151.23, $151.4, $149.55
11/16/2016, $152.14, 2152223, $152.19, $152.55, $151.7975
11/15/2016, $151.15, 2799834, $151.98, $152, $150.29
11/14/2016, $152, 3891065, $150.92, $152.1385, $149.5
11/11/2016, $149.36, 3218427, $146.61, $149.62, $145.38
11/10/2016, $146.7, 3944204, $147.06, $150, $146.61
11/09/2016, $146.79, 3170162, $143.54, $147.39, $143.54
11/08/2016, $146.09, 3505482, $143.89, $146.63, $143.8
11/07/2016, $143.54, 3009927, $143.38, $143.655, $142.75
11/04/2016, $142.24, 2700989, $143, $145, $142.11
11/03/2016, $144.45, 2167335, $146.7, $146.7, $144.14
11/02/2016, $146.27, 2259810, $146.43, $147.34, $146.12
11/01/2016, $146.66, 2111999, $148.48, $148.63, $146.3805
10/31/2016, $147.87, 3239390, $148.89, $149.35, $147.1
10/28/2016, $149.76, 1843729, $150.44, $150.86, $149.38
10/27/2016, $150.86, 1992660, $150.83, $151.46, $149.82
10/26/2016, $150.98, 2246065, $150.35, $151.41, $150.28
10/25/2016, $150.99, 2058252, $149.9, $151.97, $149.9
10/24/2016, $152.12, 2425346, $149.35, $152.317, $149.29
10/21/2016, $148.97, 2186017, $149.51, $150.29, $148.5
10/20/2016, $150.04, 2251650, $149.85, $150.78, $149.6
10/19/2016, $149.45, 1812663, $150.7, $151.32, $149.31
10/18/2016, $149.11, 1847721, $149.51, $149.62, $148.41
10/17/2016, $148.7, 1988009, $150.08, $150.2, $148.63
10/14/2016, $150.15, 1744208, $150.18, $151, $149.28
10/13/2016, $150.22, 1795240, $149.93, $151.34, $149.72
10/12/2016, $150.46, 1664396, $150.97, $151.49, $150.39
10/11/2016, $151.01, 2596463, $149.67, $151.14, $149.515
10/10/2016, $150.28, 1576808, $150.35, $150.85, $149.75
10/07/2016, $149.99, 2282133, $149.77, $150.19, $148.79
10/06/2016, $149.47, 2465561, $150.23, $150.64, $149
10/05/2016, $149.98, 2377662, $150.63, $150.92, $149.83
10/04/2016, $150.48, 2840413, $151.47, $151.62, $149.49
10/03/2016, $151.01, 3197183, $152.22, $152.2504, $150.32
