Date, Close/Last, Volume, Open, High, Low
11/04/2019, $120.97, 5175390, $119.92, $121.405, $119.48
11/01/2019, $118.04, 4430079, $119.19, $119.59, $117.87
10/31/2019, $117.99, 4778447, $117.65, $118.31, $116.49
10/30/2019, $117.79, 5276221, $119.73, $120.0746, $117.58
10/29/2019, $120.29, 4622177, $120.52, $120.92, $119.52
10/28/2019, $120, 6492874, $121.06, $122.1, $119.24
10/25/2019, $120.51, 4788229, $118.51, $120.69, $118.51
10/24/2019, $118.41, 6355642, $118.81, $120.29, $117.32
10/23/2019, $118.95, 18571140, $116.8, $121.62, $115.87
10/22/2019, $128.57, 5897940, $130.27, $131.1, $128.23
10/21/2019, $130.93, 3456823, $130.74, $131.02, $129.65
10/18/2019, $129.46, 4125988, $129.79, $130.42, $128.55
10/17/2019, $130.13, 3004719, $130.9, $131.39, $128.81
10/16/2019, $129.5, 4591847, $130.83, $131.4513, $129.19
10/15/2019, $131.69, 3038067, $130.28, $132.2, $129.79
10/14/2019, $129.75, 2293940, $129.58, $129.94, $129.07
10/11/2019, $130.09, 4736511, $130.1, $131.76, $129.56
10/10/2019, $127.73, 4161057, $127.86, $129.37, $127.1
10/09/2019, $127.44, 2933364, $126.75, $128.18, $126.32
10/08/2019, $124.98, 4891030, $127.42, $127.8734, $123.63
10/07/2019, $128.85, 2594250, $130.04, $130.49, $128.74
10/04/2019, $130.14, 3936442, $129.31, $130.31, $128.99
10/03/2019, $128.7, 5408731, $127.27, $129.2499, $125.855
10/02/2019, $126.84, 5379725, $127.26, $127.78, $126.22
10/01/2019, $128.59, 5132152, $130, $131.8, $127.59
09/30/2019, $129.24, 4328831, $127.69, $129.4, $127.57
09/27/2019, $127.14, 5263516, $129.52, $129.64, $125.86
09/26/2019, $128.11, 3538734, $128.28, $128.67, $126.64
09/25/2019, $127.74, 3393744, $125.3, $128.33, $124.53
09/24/2019, $125.81, 4745578, $128.77, $128.8099, $124.9
09/23/2019, $127.77, 4966743, $126.67, $128.35, $126.31
09/20/2019, $126.67, 7624080, $128.3, $128.75, $126.22
09/19/2019, $128.83, 2677210, $129.5, $130.26, $128.5
09/18/2019, $129.31, 2409716, $129.56, $129.56, $127.2
09/17/2019, $129.56, 2829346, $128.3, $129.7, $127.62
09/16/2019, $128.36, 3065823, $128.76, $129.48, $128.09
09/13/2019, $129.61, 3110817, $130.47, $130.89, $129.56
09/12/2019, $130.22, 4472948, $129.2, $130.92, $128.37
09/11/2019, $128.58, 4286118, $127, $128.65, $126.4
09/10/2019, $127.04, 4725625, $126.01, $127.06, $124.9
09/09/2019, $127.1, 3813653, $127.94, $127.94, $125.678
09/06/2019, $127.09, 2457537, $127.1, $127.91, $126.585
09/05/2019, $126.81, 5330649, $126.75, $129.01, $126.15
09/04/2019, $124.59, 3858217, $123.95, $124.94, $123.85
09/03/2019, $121.74, 3913178, $123.05, $123.48, $120.67
08/30/2019, $123.75, 2747536, $124.83, $125.24, $123.44
08/29/2019, $123.57, 3454599, $124.18, $125.31, $123.39
08/28/2019, $122.74, 2470837, $121.37, $122.975, $120.53
08/27/2019, $122.18, 3679726, $122.93, $123.58, $121.5299
08/26/2019, $121.67, 3294014, $122.46, $122.47, $120.51
08/23/2019, $120.29, 6518079, $124.12, $125.09, $119.84
08/22/2019, $125.21, 2997847, $126.11, $126.6, $124.19
08/21/2019, $126.04, 3866079, $125.5, $126.08, $124.7
08/20/2019, $124.31, 2706448, $124.23, $125.22, $123.41
08/19/2019, $124.6, 3244489, $125.55, $126.36, $124.01
08/16/2019, $122.82, 3830068, $121.28, $123.21, $119.85
08/15/2019, $119.85, 3427954, $121.27, $121.61, $118.73
08/14/2019, $120.6, 4531770, $120.7, $122.21, $120.16
08/13/2019, $123.34, 6430861, $120.36, $124.45, $119.28
08/12/2019, $120.08, 3728377, $119.61, $121.065, $119.47
08/09/2019, $120.61, 5777492, $123.97, $124.32, $120.6
08/08/2019, $124.31, 6226405, $121.98, $124.58, $121.38
08/07/2019, $120.72, 7726599, $117.29, $120.99, $117.05
08/06/2019, $119, 4784123, $118.36, $119.35, $117.03
08/05/2019, $116.93, 8689826, $119.22, $119.29, $116.22
08/02/2019, $121.82, 7368423, $123.19, $124.35, $121.07
08/01/2019, $123.45, 7979279, $125.6, $128.73, $123.23
07/31/2019, $125.01, 6601558, $127.82, $128.57, $123.04
07/30/2019, $128.54, 3487331, $128.19, $128.97, $127.49
07/29/2019, $129.97, 6070054, $128.2, $130.37, $127.93
07/26/2019, $128.16, 5282341, $127.82, $128.93, $127.305
07/25/2019, $127.35, 8504457, $128.59, $128.8, $126.57
07/24/2019, $129, 16553280, $126.5, $129.8028, $125.96
07/23/2019, $120.07, 7146918, $119.2, $120.35, $118.55
07/22/2019, $118.18, 3865842, $117.98, $118.49, $117.57
07/19/2019, $117.26, 5596290, $118.75, $119, $117.0437
07/18/2019, $118.57, 2913102, $117.49, $118.72, $117.01
07/17/2019, $117.18, 4027860, $118.44, $118.49, $116.76
07/16/2019, $118.68, 4588771, $118.5, $119.05, $117.54
07/15/2019, $119.84, 4020553, $118.5, $120, $118.49
07/12/2019, $118.32, 2292511, $117.65, $118.4, $116.66
07/11/2019, $116.72, 3044665, $116.6, $116.98, $115.89
07/10/2019, $116.64, 3532036, $116.62, $118.45, $116.19
07/09/2019, $115.78, 2754212, $114.6, $115.92, $114.39
07/08/2019, $114.93, 2974544, $115.19, $115.82, $114.68
07/05/2019, $115.75, 2915794, $114.82, $116.07, $114.37
07/03/2019, $115.94, 2321706, $116.19, $116.4, $114.92
07/02/2019, $116.06, 3818601, $116.99, $117, $115.11
07/01/2019, $117.19, 6139541, $117.6, $118.98, $116.24
06/28/2019, $114.76, 6129764, $116.42, $116.83, $114.5
06/27/2019, $115.86, 4163751, $115.22, $116.66, $115.015
06/26/2019, $114.43, 5308196, $113.41, $115.02, $112.77
06/25/2019, $111.48, 3426179, $112.91, $113.235, $111.34
06/24/2019, $112.73, 3356248, $112.17, $113.09, $111.82
06/21/2019, $112.32, 5124879, $111.87, $113.37, $111.66
06/20/2019, $112.71, 2789875, $113.87, $114.35, $111.71
06/19/2019, $111.3, 2745976, $111.8, $112.3, $110.69
06/18/2019, $111.04, 5207947, $108.3, $111.57, $107.58
06/17/2019, $106.72, 3655294, $107.3, $108.0042, $106.55
06/14/2019, $107.31, 7137765, $106.84, $109.05, $106.8
06/13/2019, $111.18, 3391988, $110.76, $111.36, $110.32
06/12/2019, $110.34, 4105382, $112.48, $112.7924, $109.98
06/11/2019, $112.93, 4775720, $114.31, $114.34, $111.97
06/10/2019, $112.63, 4656767, $111.76, $113.51, $111
06/07/2019, $111.17, 5408589, $111.14, $111.83, $110.59
06/06/2019, $110.19, 4734078, $109.51, $110.67, $108.79
06/05/2019, $109.48, 3977550, $110, $110.29, $107.78
06/04/2019, $109.12, 4924740, $107.16, $109.25, $106.35
06/03/2019, $105.17, 4504512, $105.04, $106.98, $104.59
05/31/2019, $104.31, 4463299, $104.32, $106.12, $104
05/30/2019, $105.44, 3365867, $104.48, $106.1, $104.13
05/29/2019, $104.15, 4923416, $102.66, $104.9, $101.57
05/28/2019, $103.21, 5707066, $105.89, $105.95, $103.15
05/24/2019, $105.06, 2786453, $106.53, $107.49, $104.92
05/23/2019, $105.83, 4827999, $105.78, $105.99, $104.35
05/22/2019, $106.78, 3296952, $106.59, $107.89, $106.4
05/21/2019, $107, 4977247, $106.9, $108, $106.27
05/20/2019, $104.73, 7519879, $103.09, $105.89, $103.09
05/17/2019, $106.79, 6944146, $108.18, $109.48, $106.11
05/16/2019, $109.21, 4690553, $108.93, $110.63, $108.104
05/15/2019, $110.29, 4803551, $108, $110.865, $107.71
05/14/2019, $109.04, 4068204, $108.21, $109.85, $107.88
05/13/2019, $107.11, 7867589, $109.17, $110.35, $106.73
05/10/2019, $112.6, 4189912, $111.86, $113.13, $109.36
05/09/2019, $112.15, 4817546, $110.88, $112.84, $110.2
05/08/2019, $112.56, 4819339, $112.82, $114.75, $112.48
05/07/2019, $113.93, 5928098, $114, $114.43, $112.25
05/06/2019, $115.86, 3974309, $114.12, $116, $113.5
05/03/2019, $117.47, 3689006, $117.46, $117.97, $116.11
05/02/2019, $117.46, 4532277, $116.4, $118.5699, $116.28
05/01/2019, $116.29, 3335728, $118.06, $118.92, $116.2
04/30/2019, $117.83, 4532549, $116.88, $118.37, $116.66
04/29/2019, $116.7, 3389615, $116.73, $117.34, $116
04/26/2019, $117.21, 3582545, $116, $117.25, $115.31
04/25/2019, $117.17, 5311983, $117.84, $118.42, $115.65
04/24/2019, $118.43, 13032460, $115, $119.32, $114.85
04/23/2019, $116.38, 7145556, $115.4, $116.53, $114.5201
04/22/2019, $114.95, 3691157, $114.53, $115.15, $113.65
04/18/2019, $115.51, 4130297, $116.18, $116.18, $115.13
04/17/2019, $115.6, 6227010, $116.97, $117.85, $114.91
04/16/2019, $116.37, 4133740, $115.84, $116.85, $115.63
04/15/2019, $115.09, 4109690, $116.61, $117.365, $114.02
04/12/2019, $116.76, 4295000, $115.78, $117.03, $115.78
04/11/2019, $114.88, 2799285, $115.06, $115.425, $114.13
04/10/2019, $114.92, 2789117, $113.88, $115.19, $113.54
04/09/2019, $113.94, 4525750, $114.55, $114.665, $113.25
04/08/2019, $115.22, 4578456, $113.8, $115.42, $113.32
04/05/2019, $113.63, 3318341, $113.81, $114.12, $113.31
04/04/2019, $113.24, 3903137, $112.38, $114.27, $112.36
04/03/2019, $112.75, 6948771, $111.88, $114.145, $111.4
04/02/2019, $110.28, 6999973, $108.97, $110.43, $108.18
04/01/2019, $108.64, 5201477, $107.99, $108.96, $106.93
03/29/2019, $106.07, 4326822, $106.05, $106.63, $105.355
03/28/2019, $104.91, 5345813, $105.99, $106.4, $103.63
03/27/2019, $105.97, 4721164, $108.39, $108.83, $105.4483
03/26/2019, $108.33, 2924038, $108.28, $108.75, $107.39
03/25/2019, $107.11, 5436142, $108.13, $109.22, $106.26
03/22/2019, $109.68, 3719931, $111.72, $112.41, $109.53
03/21/2019, $112.22, 5666495, $110.01, $112.98, $109.95
03/20/2019, $109.63, 3826744, $110.14, $110.9, $109.03
03/19/2019, $110.02, 3560064, $110.58, $110.8, $109.545
03/18/2019, $109.81, 4223133, $110.05, $111.14, $108.92
03/15/2019, $110.74, 13929640, $108, $110.8, $107.99
03/14/2019, $107.1, 5380751, $107.26, $107.68, $105.97
03/13/2019, $107.58, 3898774, $107.16, $108.29, $106.66
03/12/2019, $106.52, 3046127, $106.85, $107.05, $105.76
03/11/2019, $106.45, 3145877, $105.16, $106.9, $104.995
03/08/2019, $104.86, 5169054, $103.69, $105.11, $103.35
03/07/2019, $104.95, 5362899, $104.85, $105.72, $103.68
03/06/2019, $105.42, 3419887, $106.6, $106.75, $105.26
03/05/2019, $106.57, 3641657, $107.67, $107.79, $106.52
03/04/2019, $107.4, 3278494, $107.46, $108.13, $106
03/01/2019, $106.76, 4134393, $106.86, $107.09, $105.78
02/28/2019, $105.78, 5361340, $105.18, $105.84, $104.81
02/27/2019, $105.71, 4382097, $106.42, $106.42, $104.71
02/26/2019, $107.27, 3405194, $108.15, $108.17, $106.83
02/25/2019, $108.19, 5369566, $109, $109.49, $107.83
02/22/2019, $107.31, 4392921, $107.9, $108.38, $106.645
02/21/2019, $106.64, 3667924, $106.97, $107.75, $106.2
02/20/2019, $107.94, 3510400, $107.72, $108.46, $107.24
02/19/2019, $107.28, 3185346, $107.11, $107.89, $106.61
02/15/2019, $107.57, 3573468, $107.83, $107.87, $106.69
02/14/2019, $106.97, 3437992, $106.78, $108.39, $106.425
02/13/2019, $107.15, 5857590, $106.79, $108.12, $106.66
02/12/2019, $106.44, 5110201, $105.93, $106.58, $105.75
02/11/2019, $104.76, 4217623, $104.71, $105.45, $104.25
02/08/2019, $104.55, 5077858, $102.45, $104.81, $102.1408
02/07/2019, $103.86, 7003861, $105.1, $105.58, $103.14
02/06/2019, $106.48, 9638081, $104.26, $106.89, $104.05
02/05/2019, $102.32, 5933050, $102.21, $102.4, $100.98
02/04/2019, $101.8, 5749569, $101.98, $102.34, $101.07
02/01/2019, $101.99, 5605675, $100.55, $102.06, $100.26
01/31/2019, $100.68, 8078658, $101.02, $101.79, $100.17
01/30/2019, $102.14, 6380080, $101.68, $102.625, $100.18
01/29/2019, $101.35, 6148199, $102.86, $103.47, $101.31
01/28/2019, $102.68, 7291618, $101.88, $104.1256, $101.76
01/25/2019, $104.41, 11035240, $102.82, $104.87, $102.72
01/24/2019, $102.09, 14257480, $97.96, $102.51, $97.8
01/23/2019, $95.49, 10120320, $96.87, $97.37, $94.81
01/22/2019, $96.62, 9877780, $98.43, $98.43, $95.82
01/18/2019, $99.42, 6631949, $98.44, $99.98, $97.94
01/17/2019, $97.54, 6822219, $96.12, $98.44, $95.85
01/16/2019, $97.17, 4541790, $97.68, $98.11, $97.03
01/15/2019, $97.63, 4645347, $96.99, $98.04, $96.64
01/14/2019, $96.33, 5038722, $97.31, $97.82, $95.99
01/11/2019, $98.59, 4738814, $97.03, $99.07, $96.8098
01/10/2019, $97.72, 6734074, $95.76, $97.94, $95.474
01/09/2019, $96.24, 6897726, $95.05, $96.49, $94.72
01/08/2019, $94.38, 5837254, $95.26, $95.64, $93.03
01/07/2019, $94.5, 4926385, $92.8, $95.2185, $92.36
01/04/2019, $92.9, 7545955, $89.93, $93.38, $89.47
01/03/2019, $88.88, 11591890, $91.83, $92.79, $88.68
01/02/2019, $94.45, 6476892, $92.76, $95.25, $92.46
12/31/2018, $94.5, 4080879, $94.51, $95.18, $93.72
12/28/2018, $93.81, 4900982, $94.06, $95.75, $93.08
12/27/2018, $93.81, 5651662, $91.36, $93.88, $90.55
12/26/2018, $92.98, 7989798, $88.8, $93.03, $87.7
12/24/2018, $87.8, 5621558, $90, $90.55, $87.76
12/21/2018, $90.41, 13893010, $90.45, $93.32, $89.87
12/20/2018, $90.09, 9164632, $90.77, $91.38, $89.2
12/19/2018, $90.53, 9823841, $94.34, $94.91, $89.54
12/18/2018, $94.54, 7636504, $92.85, $95.98, $92.72
12/17/2018, $91.92, 8198409, $94.28, $94.7344, $91.48
12/14/2018, $94.26, 5846900, $94.66, $95.99, $94.23
12/13/2018, $95.84, 3460188, $96.24, $96.61, $95.1
12/12/2018, $95.81, 4941344, $96.79, $97.37, $95.6
12/11/2018, $94.54, 7721470, $95.76, $96.6, $94.5
12/10/2018, $93.8, 7153140, $92.44, $94.35, $91.97
12/07/2018, $92.38, 8774864, $96.67, $97.03, $92.24
12/06/2018, $97.32, 7165889, $94.11, $97.37, $93.68
12/04/2018, $96.11, 7487145, $100.76, $101.08, $95.96
12/03/2018, $101.17, 7827843, $102.5, $102.58, $100.45
11/30/2018, $99.85, 8682646, $97.78, $99.89, $96.92
11/29/2018, $97.43, 5873518, $97.99, $98.48, $97.33
11/28/2018, $98.26, 5659296, $96.7, $98.29, $95.18
11/27/2018, $96.28, 5039527, $95.49, $96.99, $95.385
11/26/2018, $96.38, 4595971, $96.41, $96.67, $95.32
11/23/2018, $95.1, 2066233, $95.37, $96, $95.08
11/21/2018, $96.13, 6437734, $97.75, $98.07, $95.85
11/20/2018, $96.84, 8229134, $92.91, $97.9, $92.91
11/19/2018, $94.62, 8234494, $97.5, $97.715, $94.55
11/16/2018, $97.85, 6533025, $96.63, $98.11, $96.15
11/15/2018, $97.96, 7688829, $94.51, $98.43, $94.1652
11/14/2018, $94.7, 4921879, $95.82, $96.27, $94.04
11/13/2018, $94.48, 5924963, $94.11, $96.17, $93.9
11/12/2018, $93.47, 8670284, $95.04, $95.14, $93.07
11/09/2018, $96.1, 6255923, $98.11, $98.13, $95.84
11/08/2018, $98.48, 5948245, $96.26, $98.79, $96.24
11/07/2018, $97.2, 5522784, $97.8, $97.97, $96.345
11/06/2018, $97.14, 5363478, $95.47, $97.24, $95
11/05/2018, $95.66, 6189394, $94.91, $96.02, $94.25
11/02/2018, $95.06, 10051820, $97.76, $97.9, $93.85
11/01/2018, $97.6, 10965130, $93.38, $97.99, $93
10/31/2018, $92.83, 10299900, $94, $94.43, $92.76
10/30/2018, $92.99, 8728982, $90.09, $93.14, $89.72
10/29/2018, $90.18, 9848412, $93.08, $93.505, $88.52
10/26/2018, $90.56, 15852480, $89.69, $92.0699, $87.9
10/25/2018, $91.77, 20955840, $92.26, $93.48, $90.8
10/24/2018, $92.01, 24966840, $93.25, $96.98, $91.5
10/23/2018, $100.25, 13865160, $97.18, $100.47, $95.21
10/22/2018, $99.72, 6766300, $98.65, $100.47, $98.41
10/19/2018, $98.26, 10489980, $99.15, $100.42, $97.3
10/18/2018, $99.54, 9667094, $101.5, $101.5, $98.75
10/17/2018, $101.54, 4878063, $102.9, $103.17, $100.98
10/16/2018, $102.15, 5850514, $100.32, $102.36, $99.69
10/15/2018, $99.43, 6532987, $99.7, $100.49, $98.6329
10/12/2018, $101.09, 6739651, $102.45, $102.45, $99.63
10/11/2018, $99.53, 10015150, $100.5, $102.01, $99.01
10/10/2018, $99.24, 11205530, $100.555, $101.64, $98.81
10/09/2018, $102.87, 6041096, $101.93, $103.15, $101.5501
10/08/2018, $101.93, 6982253, $102.22, $103.11, $101.17
10/05/2018, $103.28, 8771900, $105.55, $105.93, $101.76
10/04/2018, $105.87, 5846474, $107.32, $107.53, $104.86
10/03/2018, $108.18, 4926453, $109.03, $109.2, $107.41
10/02/2018, $108.46, 4342540, $107.25, $109.85, $107.25
10/01/2018, $107.74, 3654607, $107.67, $108.62, $107.43
09/28/2018, $107.29, 4298352, $107.22, $107.46, $106.06
09/27/2018, $107.29, 4084956, $106.44, $107.68, $106.12
09/26/2018, $106.22, 5368029, $107.48, $108.22, $105.98
09/25/2018, $107.55, 5651874, $109.25, $109.56, $106.81
09/24/2018, $109.8, 3396454, $109.01, $110.32, $108.36
09/21/2018, $110.05, 10637300, $110.5, $110.9, $109.54
09/20/2018, $108.49, 5421020, $107.88, $108.9819, $107.8
09/19/2018, $107.37, 6508785, $105.12, $107.51, $105.1
09/18/2018, $104.91, 5562582, $104.03, $105.89, $103.96
09/17/2018, $103.7, 5434229, $105.29, $105.67, $103.35
09/14/2018, $105.36, 6127908, $105.96, $107.16, $105.13
09/13/2018, $105.72, 6156864, $105.15, $106.92, $104.6
09/12/2018, $104.54, 10175670, $105, $105, $102.25
09/11/2018, $106.05, 8165211, $108.06, $108.15, $105.91
09/10/2018, $108.32, 5044818, $109.17, $109.48, $107.49
09/07/2018, $108.46, 5315831, $110.45, $111, $108.25
09/06/2018, $110.89, 4802951, $110.99, $111.74, $110.34
09/05/2018, $111.13, 5342694, $112.38, $112.95, $110.845
09/04/2018, $112.54, 6065386, $111.02, $112.66, $110.65
08/31/2018, $112.4, 6550286, $112.63, $113.43, $111.86
08/30/2018, $112.58, 5631562, $114.92, $115.36, $112.49
08/29/2018, $115.47, 5113903, $115.41, $115.7795, $114.86
08/28/2018, $115.02, 3214415, $115.74, $116.07, $114.66
08/27/2018, $115.25, 3682640, $114.65, $115.66, $114.15
08/24/2018, $113.64, 3150958, $112.96, $113.79, $112.34
08/23/2018, $112.4, 2797874, $112.18, $113.66, $112.1604
08/22/2018, $112.19, 3995383, $110.64, $112.69, $109.27
08/21/2018, $111.51, 4453206, $109.5, $111.75, $109.34
08/20/2018, $109.03, 3228573, $109.75, $109.8, $108.54
08/17/2018, $109.64, 3367833, $108.87, $109.98, $107.01
08/16/2018, $109.4, 2916241, $110.12, $110.54, $109.08
08/15/2018, $109.6, 3532638, $109.24, $110.08, $108.35
08/14/2018, $110.34, 2953535, $110.67, $110.99, $109.8675
08/13/2018, $109.94, 3889006, $110.56, $111.435, $109.84
08/10/2018, $110.09, 7651829, $111.74, $112.32, $109.3499
08/09/2018, $114.34, 3380590, $116, $116.09, $114.03
08/08/2018, $116.16, 2890831, $115.66, $116.61, $115.16
08/07/2018, $115.76, 5196609, $113.77, $115.81, $113.34
08/06/2018, $113.11, 2966687, $112.28, $113.52, $112.12
08/03/2018, $112.84, 3306819, $112.33, $112.98, $111.93
08/02/2018, $112.21, 4503881, $110.15, $113, $110.0038
08/01/2018, $111, 5291820, $111.16, $111.975, $110.33
07/31/2018, $111.32, 5183293, $111.99, $112.59, $110.92
07/30/2018, $110.91, 4301312, $111.99, $112.3732, $110.7
07/27/2018, $112.6, 4341767, $113.3, $114.29, $112.02
07/26/2018, $113.3, 5421768, $113.95, $114.46, $112.94
07/25/2018, $113.22, 8211328, $113.4, $114.39, $110.03
07/24/2018, $113.8, 4226974, $115.06, $116.46, $113.35
07/23/2018, $114.67, 2847259, $114.35, $114.83, $113.04
07/20/2018, $115, 4358011, $114.97, $115.73, $114.24
07/19/2018, $114.59, 4957047, $115.53, $115.66, $114.23
07/18/2018, $115.68, 5491924, $115.5, $116.95, $114.14
07/17/2018, $115.8, 3890487, $113.67, $115.86, $113.195
07/16/2018, $114.56, 2999100, $114.91, $115.49, $114.42
07/13/2018, $115.14, 2715800, $115.53, $115.98, $114.83
07/12/2018, $115.84, 5818673, $113.24, $116.6895, $113.06
07/11/2018, $111.76, 4948728, $113.29, $113.79, $111.52
07/10/2018, $113.73, 4511683, $112.63, $114.05, $112.38
07/09/2018, $112.09, 3635584, $113.4, $113.5, $110.835
07/06/2018, $112.71, 3402321, $111.56, $112.93, $110.83
07/05/2018, $111.51, 4082146, $109.84, $111.65, $109.41
07/03/2018, $108.91, 2201492, $110.61, $111.29, $108.74
07/02/2018, $110.24, 3392504, $108.94, $110.33, $108.38
06/29/2018, $110.25, 5343055, $109.79, $111.55, $109.62
06/28/2018, $109.1, 4198338, $108.23, $109.595, $107.45
06/27/2018, $108.78, 4364623, $112.18, $112.5, $108.77
06/26/2018, $111.51, 3997622, $110.63, $112.01, $110.13
06/25/2018, $110.19, 5325562, $110.96, $111, $108.61
06/22/2018, $112.38, 3637058, $112.75, $113.22, $111.41
06/21/2018, $112.11, 3458603, $114.38, $114.5, $111.61
06/20/2018, $114.24, 3447399, $114.41, $115.11, $113.57
06/19/2018, $113.66, 3475728, $112.75, $113.905, $112.2035
06/18/2018, $114.39, 3163398, $114.6, $114.93, $113.03
06/15/2018, $115.89, 7027397, $114.87, $116.02, $113.87
06/14/2018, $114.72, 2941184, $114.86, $115.54, $113.97
06/13/2018, $114, 4824919, $115.5, $115.61, $113.79
06/12/2018, $115.41, 3236225, $115.49, $115.77, $114.58
06/11/2018, $115.28, 3718420, $115, $115.83, $114.48
06/08/2018, $115.74, 4904832, $116.29, $116.67, $115.35
06/07/2018, $117.24, 6922258, $118.35, $118.48, $116.14
06/06/2018, $118.11, 3889900, $117.57, $118.12, $116.91
06/05/2018, $117.66, 5252308, $116.69, $117.93, $115.83
06/04/2018, $115.74, 3891791, $114.74, $116.38, $114.31
06/01/2018, $114.8, 4728273, $112.55, $114.8, $112.32
05/31/2018, $111.91, 6582077, $112, $112.88, $111.5
05/30/2018, $111.85, 3580805, $111.34, $112.3599, $111.04
05/29/2018, $110.94, 3481528, $110.64, $111.76, $110.01
05/25/2018, $111.56, 3635729, $110.64, $111.76, $110.55
05/24/2018, $110.75, 2719203, $110.99, $111.2, $109.58
05/23/2018, $111.07, 3116396, $109.49, $111.08, $108.9
05/22/2018, $110.86, 2999608, $111.05, $111.83, $110.685
05/21/2018, $110.41, 5167145, $111.71, $112.28, $109.88
05/18/2018, $110.54, 3759852, $109.92, $111.0705, $109.28
05/17/2018, $110.33, 3792819, $110.71, $111.66, $110.03
05/16/2018, $111.4, 3824001, $109.75, $111.57, $109.04
05/15/2018, $109.21, 4336704, $109.99, $110.86, $108.35
05/14/2018, $110.64, 4027431, $109.73, $111, $109.7
05/11/2018, $109.25, 3583533, $109.62, $110.74, $109
05/10/2018, $109.97, 4375729, $108.15, $110.04, $107.81
05/09/2018, $107.54, 5121718, $106, $107.67, $105.71
05/08/2018, $105.46, 5068198, $104.55, $108, $104.06
05/07/2018, $104.51, 4113934, $104.99, $105.17, $103.97
05/04/2018, $104.69, 6167995, $102.5, $104.75, $101.86
05/03/2018, $103.6, 4774313, $101.7, $104.295, $100.35
05/02/2018, $102.96, 5340986, $103.28, $104.22, $101.87
05/01/2018, $103.4, 4233050, $101.1, $103.47, $100.7
04/30/2018, $101.43, 5590214, $102.93, $104.23, $101.33
04/27/2018, $102.51, 5068216, $103.17, $103.39, $100.87
04/26/2018, $102.72, 6619435, $104.02, $104.32, $102.2
04/25/2018, $103, 12281390, $101.46, $104.25, $99.7601
04/24/2018, $98.42, 8376537, $99.76, $101.22, $97.39
04/23/2018, $98.09, 5653368, $100.59, $100.59, $98.02
04/20/2018, $99.96, 7787539, $100.96, $101.63, $98.8701
04/19/2018, $101.29, 7735295, $103.74, $103.84, $99.91
04/18/2018, $105.35, 3113603, $105.07, $105.9, $104.08
04/17/2018, $105.39, 3990465, $104.09, $105.7, $103.69
04/16/2018, $103.5, 2823522, $103.07, $104.19, $102.62
04/13/2018, $102.16, 3518800, $104.95, $105, $101.9
04/12/2018, $104.24, 4566120, $103.05, $104.5, $102.9326
04/11/2018, $102.34, 3639518, $101.41, $103.09, $101.03
04/10/2018, $102.36, 6011489, $101.67, $103.07, $100.6328
04/09/2018, $99.81, 5775440, $100.04, $102.89, $99.6
04/06/2018, $99.46, 5095647, $100.97, $102.3438, $99.02
04/05/2018, $102.24, 5467710, $103.83, $104.01, $100.87
04/04/2018, $104.21, 4234413, $99.98, $104.57, $99.81
04/03/2018, $102.18, 6897835, $101.92, $102.74, $100.59
04/02/2018, $100.65, 5864335, $102.86, $103.52, $99.73
03/29/2018, $103.89, 4279961, $102.82, $105.04, $102.24
03/28/2018, $101.91, 5343642, $102.27, $103.76, $101.41
03/27/2018, $102.56, 5114077, $108, $108.1, $101.82
03/26/2018, $106.6, 5701266, $104.11, $106.72, $103.03
03/23/2018, $101.36, 6740100, $104.03, $104.94, $101.34
03/22/2018, $103.9, 7007232, $106.51, $107.76, $103.8
03/21/2018, $108.64, 3703161, $109.13, $110.29, $108.06
03/20/2018, $109.46, 3322441, $108.27, $110, $108.27
03/19/2018, $107.86, 5307843, $109.37, $109.38, $105.95
03/16/2018, $109.97, 7941645, $110.12, $110.7399, $109.51
03/15/2018, $109.71, 3497187, $109.94, $110.91, $109.27
03/14/2018, $109.97, 3240272, $111.21, $111.7, $109.17
03/13/2018, $110.59, 5585687, $112.49, $113.5472, $110.09
03/12/2018, $111.63, 4202892, $112.04, $113, $111.46
03/09/2018, $111.53, 5308097, $110, $111.61, $109.33
03/08/2018, $109.49, 3697049, $109.18, $109.49, $108.27
03/07/2018, $108.56, 4506311, $108.04, $109.46, $107.13
03/06/2018, $109.69, 3655687, $109.97, $110.1819, $108.94
03/05/2018, $109.01, 4338115, $107.48, $109.33, $106.52
03/02/2018, $108.22, 6460612, $104.79, $108.48, $104.66
03/01/2018, $106.53, 8598355, $108.93, $108.93, $105.72
02/28/2018, $108.35, 7315127, $109.04, $110.22, $108.32
02/27/2018, $108.34, 5293955, $109.38, $110.29, $108.34
02/26/2018, $109.63, 5487834, $107.28, $109.74, $107.28
02/23/2018, $107.04, 4883690, $105.01, $107.06, $104.74
02/22/2018, $103.93, 3834312, $104, $105.08, $103.41
02/21/2018, $103.66, 6526005, $105.77, $106.18, $103.59
02/20/2018, $105.29, 4937952, $103.99, $106.86, $103.91
02/16/2018, $104.47, 4664667, $104.28, $105.54, $103.88
02/15/2018, $104.57, 5221331, $103.82, $104.58, $101.5397
02/14/2018, $102.68, 7340760, $99.85, $102.96, $99.85
02/13/2018, $100.98, 5056750, $101.11, $101.73, $100.12
02/12/2018, $101.94, 6616487, $101.55, $102.55, $100.4343
02/09/2018, $100.49, 11586810, $99.52, $101.3, $96.99
02/08/2018, $97.66, 11471180, $102.03, $102.61, $97.6
