Date, Close/Last, Volume, Open, High, Low
07/18/2018, $76.85, 4156493, $77.42, $77.81, $76.62
07/17/2018, $77.27, 3178533, $77.03, $78.19, $76.8652
07/16/2018, $77.21, 3405591, $77.5, $77.72, $76.19
07/13/2018, $77.72, 2958878, $76.96, $78.37, $76.96
07/12/2018, $76.5, 3472610, $78.18, $78.18, $75.98
07/11/2018, $77.58, 3000028, $77.89, $78.21, $76.96
07/10/2018, $78.3, 3830063, $78.03, $78.48, $77.75
07/09/2018, $77.76, 3396148, $77.15, $78.26, $77.1
07/06/2018, $76.79, 2380558, $76.2, $77.125, $75.45
07/05/2018, $76.55, 2772080, $76.73, $76.881, $75.59
07/03/2018, $76.63, 1993296, $75.98, $77.5, $75.96
07/02/2018, $75.77, 3462249, $75.75, $76.1517, $74.78
06/29/2018, $76.12, 3438369, $76.33, $76.97, $76.04
06/28/2018, $75.6, 4670652, $76.74, $77.11, $74.995
06/27/2018, $76.87, 4327953, $76.36, $78.5, $76.36
06/26/2018, $76.33, 3575863, $76.65, $77.08, $76.24
06/25/2018, $76.84, 6176640, $76.12, $77.15, $76.09
06/22/2018, $76.04, 3357803, $76.73, $76.87, $75.58
06/21/2018, $76.14, 4260960, $75.39, $77.23, $75.24
06/20/2018, $75.39, 5147122, $77.16, $77.24, $74.5
06/19/2018, $76.57, 3926737, $76.63, $76.96, $75.92
06/18/2018, $77.12, 3339387, $76.33, $77.92, $76.19
06/15/2018, $77.25, 6780017, $77.28, $77.4, $76.34
06/14/2018, $77.22, 4246222, $78.225, $78.82, $77.02
06/13/2018, $78.02, 3500659, $79.43, $79.51, $78
06/12/2018, $79.07, 4239180, $79.48, $79.59, $78.36
06/11/2018, $79.06, 4279280, $78.27, $79.36, $77.88
06/08/2018, $78.02, 4662026, $78.19, $78.94, $77.86
06/07/2018, $78.35, 5666897, $78.7, $79.36, $78.075
06/06/2018, $77.9, 4396651, $78.6, $78.79, $77.64
06/05/2018, $78.5, 8823351, $76.32, $78.84, $75.77
06/04/2018, $76.35, 7618696, $73.25, $76.815, $73.235
06/01/2018, $72.8, 4017210, $72.93, $73.64, $72.58
05/31/2018, $72.89, 6416860, $73.15, $73.6, $72.37
05/30/2018, $73.47, 7643305, $72, $74.05, $71.61
05/29/2018, $71.7, 6710777, $71, $71.76, $70.7
05/25/2018, $71.21, 5983993, $71.18, $71.96, $70.93
05/24/2018, $70.94, 8216575, $71.25, $71.53, $70.08
05/23/2018, $71.17, 17332080, $71.47, $72.96, $70.86
05/22/2018, $75.47, 7545383, $77, $77.63, $75.19
05/21/2018, $76.87, 5069677, $76.63, $77.19, $76.3
05/18/2018, $75.94, 4316882, $76.19, $76.55, $75.6
05/17/2018, $75.83, 5475988, $75.18, $76.38, $75.1
05/16/2018, $75.23, 8590783, $73.98, $75.685, $73.94
05/15/2018, $73.08, 5000003, $72.33, $73.45, $72.21
05/14/2018, $72.9, 7309902, $70.64, $73.13, $70.59
05/11/2018, $70.25, 3031354, $69.94, $70.335, $69.3
05/10/2018, $70.24, 3574232, $69.75, $70.5, $69.17
05/09/2018, $69.93, 4122631, $68.68, $70.12, $68.33
05/08/2018, $69.42, 3815568, $69.31, $70.01, $69.04
05/07/2018, $69.33, 5935731, $70.92, $70.94, $68.9
05/04/2018, $71.05, 2609496, $70.65, $71.389, $69.93
05/03/2018, $71.15, 3217258, $71.43, $71.6322, $70.57
05/02/2018, $71.45, 4603282, $70.61, $71.52, $69.4354
05/01/2018, $71.07, 5619174, $71.87, $72.3, $71.07
04/30/2018, $72.6, 4802461, $72.8, $73.69, $72.49
04/27/2018, $72.85, 3711234, $71.51, $73.08, $71.39
04/26/2018, $71.88, 3106565, $71.32, $72.14, $71.09
04/25/2018, $71.14, 2590780, $70.25, $71.67, $69.9
04/24/2018, $70.53, 3944380, $70.97, $71.96, $70.2
04/23/2018, $70.95, 3341514, $70.749, $71.08, $69.76
04/20/2018, $70.32, 4110011, $71.13, $71.64, $70.12
04/19/2018, $70.98, 5814328, $72.31, $72.31, $70.18
04/18/2018, $72.53, 3211120, $72.73, $73.46, $72.42
04/17/2018, $72.45, 3066528, $72.81, $72.94, $72.39
04/16/2018, $72, 4837512, $71.94, $72.43, $71.47
04/13/2018, $71.52, 3552257, $72.78, $72.785, $71.14
04/12/2018, $72.43, 3018472, $73.13, $73.59, $72.105
04/11/2018, $72.82, 3541860, $72.48, $73.505, $72.14
04/10/2018, $72.79, 4654474, $72.86, $73.01, $71.83
04/09/2018, $71.48, 3092983, $72.45, $72.72, $71.41
04/06/2018, $72.29, 6353687, $71.77, $73.42, $71.515
04/05/2018, $72.44, 4514177, $71.96, $72.58, $70.74
04/04/2018, $71.86, 5199009, $68.88, $71.93, $68.85
04/03/2018, $69.53, 3481733, $69.39, $69.9399, $69.01
04/02/2018, $68.98, 5902115, $69.03, $69.38, $67.44
03/29/2018, $69.43, 7593891, $69.23, $69.87, $68.865
03/28/2018, $69.18, 8052193, $68.74, $71.77, $68.74
03/27/2018, $68.51, 6894877, $70.79, $70.9, $68.23
03/26/2018, $70.28, 4893885, $68.67, $70.63, $68.65
03/23/2018, $67.88, 5260369, $69.72, $70.21, $67.77
03/22/2018, $68.89, 6611860, $69.85, $70.48, $68.81
03/21/2018, $70.14, 3791745, $71.18, $71.5, $70.14
03/20/2018, $71.56, 5014878, $70.6, $71.77, $70.51
03/19/2018, $70.34, 3214855, $70.92, $71.32, $70.11
03/16/2018, $70.99, 7296479, $70.55, $71.43, $70.41
03/15/2018, $70.63, 6524202, $71.28, $71.5, $70.28
03/14/2018, $70.65, 4683651, $71.44, $71.72, $70.38
03/13/2018, $71.17, 4480937, $71, $72.1, $70.88
03/12/2018, $70.67, 3664855, $70.05, $70.99, $69.81
03/09/2018, $70.49, 6812669, $70.38, $70.82, $69.33
03/08/2018, $69.75, 8698582, $71.43, $71.58, $69.15
03/07/2018, $71.43, 7680116, $71.06, $72.14, $70.58
03/06/2018, $71.79, 19977060, $74.25, $74.64, $69.94
03/05/2018, $75.14, 7629332, $74.77, $75.75, $73.9475
03/02/2018, $75.15, 4955273, $73.63, $75.48, $73.3
03/01/2018, $74.13, 7084215, $75.51, $75.55, $73
02/28/2018, $75.41, 5518980, $76.06, $76.68, $75.41
02/27/2018, $75.57, 6233068, $77.74, $78.43, $75.27
02/26/2018, $76.9, 5779197, $76.25, $76.99, $75.18
02/23/2018, $75.41, 5475522, $75.52, $76.3, $74.29
02/22/2018, $75.03, 6941161, $73.49, $75.96, $73.47
02/21/2018, $72.96, 8644675, $73.22, $74.68, $72.92
02/20/2018, $72.86, 7085630, $72.84, $73.84, $71.68
02/16/2018, $75.7, 4260720, $76.14, $76.81, $75.31
02/15/2018, $76.04, 3422596, $75.72, $76.21, $75.12
02/14/2018, $75.35, 7388326, $74.29, $76.62, $74.06
02/13/2018, $73.88, 4401862, $71.86, $73.95, $71.675
02/12/2018, $71.88, 4624226, $73.13, $73.23, $71.53
02/09/2018, $72.45, 7732715, $71.81, $72.97, $68.91
02/08/2018, $71.11, 5703082, $73.51, $73.89, $71.07
02/07/2018, $73.25, 6519855, $72.53, $74.145, $72.34
02/06/2018, $72.71, 8046764, $69.54, $73.06, $68.39
02/05/2018, $70.77, 6460699, $72.45, $74.17, $70.51
02/02/2018, $72.95, 6794830, $74.28, $74.49, $72.72
02/01/2018, $74.97, 4647625, $74.63, $75.65, $74.15
01/31/2018, $75.22, 8704744, $75.39, $75.75, $74.595
01/30/2018, $75.1, 5626076, $76.39, $76.7, $74.82
01/29/2018, $76.8, 3486610, $76.67, $77.14, $76.38
01/26/2018, $76.95, 4981242, $76.62, $77.02, $75.815
01/25/2018, $76.3, 6347306, $77.55, $77.56, $75.76
01/24/2018, $76.89, 9764659, $78.29, $78.29, $76.37
01/23/2018, $78.12, 5372598, $78.58, $78.7, $77.84
01/22/2018, $78.58, 5619657, $78.11, $78.64, $77.57
01/19/2018, $78.1, 7795973, $78.17, $78.17, $76.89
01/18/2018, $77.9, 7662619, $76.86, $77.91, $76.26
01/17/2018, $76.82, 7083127, $74.99, $77.25, $74.831
01/16/2018, $74.96, 10139010, $76.88, $77.58, $74.64
01/12/2018, $76.8, 14670900, $74.54, $77, $74.45
01/11/2018, $74, 12182950, $70.9, $74.06, $70.5
01/10/2018, $70.73, 10981340, $69.41, $71.76, $69.3
01/09/2018, $69.14, 18030060, $69.52, $70.02, $68.5
01/08/2018, $67.18, 8335607, $67.2, $68.32, $66.245
01/05/2018, $66.55, 5548999, $66.38, $66.74, $65.95
01/04/2018, $65.85, 7124025, $67.23, $67.82, $65.06
01/03/2018, $67.17, 6056983, $68.63, $68.84, $67.1
01/02/2018, $67.63, 8501498, $65.95, $68.13, $65.95
12/29/2017, $65.25, 4994973, $65.21, $65.74, $64.89
12/28/2017, $64.82, 2467514, $65.23, $65.41, $64.6
12/27/2017, $65.14, 3510536, $66, $66.11, $65.065
12/26/2017, $65.82, 2633222, $65.4, $66.45, $65.25
12/22/2017, $65.39, 3938299, $65.47, $65.47, $64.67
12/21/2017, $65.22, 7640858, $64.6, $65.735, $64.52
12/20/2017, $64.48, 8162789, $64.2, $65.24, $64.1744
12/19/2017, $64.06, 5941677, $64.33, $64.64, $63.87
12/18/2017, $64.08, 6351189, $63.35, $64.42, $63.35
12/15/2017, $62.61, 9150814, $62.71, $63.2, $62.35
12/14/2017, $61.94, 6331271, $63.07, $63.7, $61.89
12/13/2017, $62.67, 7903378, $60.85, $62.83, $60.8
12/12/2017, $61.02, 4736843, $61.76, $61.95, $60.88
12/11/2017, $61.76, 3997542, $61.58, $62.17, $61.15
12/08/2017, $61.37, 3611036, $61.1, $61.83, $60.65
12/07/2017, $61.09, 3964810, $60.88, $61.66, $60.5
12/06/2017, $60.72, 5555734, $62.1, $62.28, $60.55
12/05/2017, $62.2, 8183895, $62.39, $62.48, $60.45
12/04/2017, $62.56, 11461550, $60.65, $63.03, $60.54
12/01/2017, $59.51, 8190748, $60, $60.47, $58.901
11/30/2017, $59.9, 14544730, $61.65, $63.1, $59.84
11/29/2017, $61.68, 18795250, $56.82, $61.78, $56.82
11/28/2017, $56.62, 6311318, $56.02, $56.75, $55.42
11/27/2017, $55.84, 8277333, $56.2, $56.39, $55.25
11/24/2017, $55.88, 5892390, $58.05, $58.13, $55.83
11/22/2017, $57.49, 2867625, $57.42, $57.76, $57.07
11/21/2017, $57.25, 5958337, $57.85, $58.07, $56.79
11/20/2017, $57.88, 7462604, $57.97, $58.21, $57.1051
11/17/2017, $58.14, 16595190, $55.76, $58.74, $55.72
11/16/2017, $55.1, 12707650, $54.51, $55.32, $54.13
11/15/2017, $54.16, 34659760, $56.26, $57.91, $54.04
11/14/2017, $60.09, 8006517, $59.59, $60.305, $59.15
11/13/2017, $60.4, 6602504, $61.4, $61.95, $60.15
11/10/2017, $61.4, 6850632, $59.91, $61.41, $59.91
11/09/2017, $59.9, 8494807, $57.66, $60.15, $57.19
11/08/2017, $58.37, 4920164, $57.86, $58.95, $57.38
11/07/2017, $57.89, 6565485, $59.07, $59.11, $57.66
11/06/2017, $59.29, 4538726, $59.3, $59.4, $58.71
11/03/2017, $59.36, 3992393, $59.67, $60.12, $59.29
11/02/2017, $59.79, 4790231, $59.14, $59.95, $58.6
11/01/2017, $58.86, 4710441, $58.8, $59.42, $58.615
10/31/2017, $59.04, 6457461, $59.49, $59.76, $58.91
10/30/2017, $59.55, 6162174, $60.18, $60.2, $59.305
10/27/2017, $60.26, 6964358, $61.45, $61.56, $59.86
10/26/2017, $62.01, 4286932, $62.1, $62.67, $61.64
10/25/2017, $61.92, 6352240, $62.74, $62.97, $61.37
10/24/2017, $62.93, 5631310, $62.87, $63.24, $62.3
10/23/2017, $62.58, 8877306, $61.81, $63.62, $61.66
10/20/2017, $61.76, 6053161, $60.68, $61.8, $60.54
10/19/2017, $60.43, 3991414, $59.83, $60.54, $59.62
10/18/2017, $60.03, 3538557, $60.17, $60.58, $60
10/17/2017, $60.17, 3279432, $60.17, $60.56, $59.86
10/16/2017, $60.15, 4602220, $60.36, $60.75, $59.57
10/13/2017, $60.85, 6800444, $60.25, $61.56, $59.95
10/12/2017, $60.19, 8828004, $59.01, $60.245, $58.54
10/11/2017, $59.15, 11676380, $57.79, $59.67, $57.73
10/10/2017, $57.6, 7358622, $56.8, $57.85, $56.58
10/09/2017, $56.25, 6310137, $57.3, $57.3, $55.77
10/06/2017, $57.12, 8853176, $57.54, $57.66, $56.725
10/05/2017, $58.38, 4858784, $58.69, $58.89, $58.31
10/04/2017, $58.66, 3037888, $58.68, $58.93, $58.52
10/03/2017, $58.58, 3579963, $59.05, $59.24, $58.44
10/02/2017, $58.89, 3714446, $58.79, $59.08, $57.7
09/29/2017, $59.01, 3810652, $59.1, $59.57, $58.68
09/28/2017, $58.91, 5183620, $58.9, $59.51, $58.74
09/27/2017, $58.87, 4124187, $58.56, $59.01, $57.85
09/26/2017, $58.59, 3735523, $58.55, $59.08, $58.34
09/25/2017, $58.55, 5990261, $58, $59.29, $57.95
09/22/2017, $58.99, 3329189, $58.41, $59.05, $58.17
09/21/2017, $58.33, 5348257, $59.15, $59.15, $58
09/20/2017, $59.26, 4828109, $59.42, $59.49, $58.66
09/19/2017, $59.35, 3944041, $59.2, $59.74, $58.76
09/18/2017, $59.09, 4932792, $60.13, $60.44, $59.07
09/15/2017, $59.96, 6718068, $59.44, $60.085, $59.13
09/14/2017, $59.47, 5057430, $59.54, $59.69, $58.96
09/13/2017, $59.51, 8698291, $57.97, $60.115, $57.925
09/12/2017, $57.89, 5312659, $57.33, $58.59, $57.2372
09/11/2017, $57.29, 6057501, $57.56, $57.84, $57.11
09/08/2017, $57.27, 10950410, $58.13, $58.27, $55.655
09/07/2017, $58.42, 6951053, $58.31, $58.86, $57.8545
09/06/2017, $58.02, 9095048, $57.49, $58.63, $57.47
09/05/2017, $57.35, 7886913, $56.13, $57.41, $56.12
09/01/2017, $56.22, 7046505, $54.84, $56.42, $54.84
08/31/2017, $54.53, 6017827, $54.28, $55, $54.18
08/30/2017, $54.32, 3466533, $54.57, $54.84, $54.15
08/29/2017, $54.55, 4347233, $54.19, $54.86, $54.05
08/28/2017, $54.44, 6366420, $54.62, $54.86, $54.07
08/25/2017, $55.01, 6979621, $54.41, $55.4, $54.05
08/24/2017, $54.21, 15835340, $57.17, $57.63, $53.9
08/23/2017, $56.46, 4247305, $56.4, $56.89, $56.16
08/22/2017, $56.54, 7969391, $56.72, $56.91, $56.25
08/21/2017, $56.56, 11597760, $55.86, $57.115, $55.61
08/18/2017, $55.65, 4736021, $55.91, $56.36, $55.65
08/17/2017, $56.12, 15232170, $56.53, $57.055, $55.41
08/16/2017, $56.31, 22056260, $57, $57, $54.47
08/15/2017, $54.35, 9437698, $55.73, $55.78, $54.25
08/14/2017, $55.79, 5771641, $55.4, $56.0466, $55.4
08/11/2017, $55.65, 6021445, $55.34, $55.92, $55.11
08/10/2017, $55.64, 10796330, $57.32, $57.32, $55.47
08/09/2017, $57.87, 6381906, $58.57, $58.58, $57.38
08/08/2017, $58.74, 8128013, $58, $59.21, $58
08/07/2017, $57.88, 3904087, $57.57, $57.97, $57.5
08/04/2017, $57.58, 4462744, $57.18, $57.65, $57.16
08/03/2017, $57.04, 5321192, $56.96, $57.38, $56.38
08/02/2017, $56.8, 3482544, $56.78, $57.12, $56.4207
08/01/2017, $56.86, 3990409, $56.58, $56.88, $56.14
07/31/2017, $56.67, 5640763, $56.34, $56.75, $55.9
07/28/2017, $56.11, 4808986, $56, $56.36, $55.64
07/27/2017, $56.05, 4422922, $54.96, $56.06, $54.53
07/26/2017, $54.96, 3403387, $55.06, $55.16, $54.27
07/25/2017, $55.1, 4505962, $54.21, $55.56, $54.19
07/24/2017, $54.05, 5626526, $54.65, $54.86, $54.02
07/21/2017, $54.84, 6355245, $54.56, $55.01, $54.18
07/20/2017, $54.58, 6660088, $54.16, $54.93, $53.98
07/19/2017, $54.1, 3954187, $53.8, $54.205, $53.52
07/18/2017, $53.73, 4525316, $53.58, $53.97, $53.26
07/17/2017, $53.73, 12487930, $53.23, $54.17, $53.22
07/14/2017, $53.23, 5828803, $53.48, $53.54, $53.06
07/13/2017, $53.31, 23212150, $52.25, $53.71, $52
07/12/2017, $50.87, 4482007, $50.48, $51.16, $50.46
07/11/2017, $50.41, 4592431, $50.23, $50.775, $50.19
07/10/2017, $50.18, 6519362, $51.15, $51.17, $50.04
07/07/2017, $51.07, 4831833, $51.48, $51.73, $50.69
07/06/2017, $51.44, 3705658, $52, $52.08, $51.37
07/05/2017, $52.16, 3960420, $52.85, $53.18, $51.915
07/03/2017, $52.65, 2790919, $52.53, $52.88, $52.33
06/30/2017, $52.29, 4007335, $52.25, $52.43, $51.911
06/29/2017, $52.09, 4656188, $52.25, $52.63, $51.74
06/28/2017, $52.06, 6148192, $52.13, $52.69, $51.9
06/27/2017, $52.07, 6670225, $51.41, $52.34, $51.36
06/26/2017, $51.48, 5804577, $50.83, $51.66, $50.77
06/23/2017, $50.76, 6256451, $50.6, $50.92, $50.3776
06/22/2017, $50.63, 6744490, $50.61, $50.96, $50.05
06/21/2017, $50.52, 9995310, $50.96, $51.79, $50.44
06/20/2017, $50.91, 8653474, $51.81, $51.87, $50.91
06/19/2017, $51.71, 14746400, $52.87, $52.91, $50.64
06/16/2017, $52.61, 49484200, $51.43, $52.61, $48.56
06/15/2017, $55.46, 10484450, $56.98, $57.75, $55.325
06/14/2017, $57.86, 4333102, $57.5, $57.96, $56.8233
06/13/2017, $57.38, 5886248, $57.7, $57.84, $56.75
06/12/2017, $57.87, 11619270, $57.1, $58.47, $57.1
06/09/2017, $56.9, 7769582, $54.96, $57.07, $54.73
06/08/2017, $54.63, 5758408, $54.81, $55.18, $54.52
06/07/2017, $54.47, 5722816, $54.7, $54.83, $54.27
06/06/2017, $54.58, 6390583, $55.26, $55.27, $54.32
06/05/2017, $55.63, 4236794, $55.57, $55.68, $54.93
06/02/2017, $55.52, 4485137, $55.56, $55.79, $55.2201
06/01/2017, $55.66, 5161467, $55.25, $55.8851, $55.07
05/31/2017, $55.15, 8401370, $55.25, $55.3, $54.25
05/30/2017, $54.94, 5763640, $54.51, $55.11, $54.36
05/26/2017, $54.4, 3725236, $54.35, $54.55, $53.9257
05/25/2017, $54.2, 7357924, $54.34, $54.56, $54.01
05/24/2017, $54.13, 6844903, $54.51, $54.54, $53.755
05/23/2017, $54.49, 7132656, $55.4, $55.43, $54.44
05/22/2017, $55.46, 9528569, $56.07, $56.07, $55.38
05/19/2017, $55.99, 9946623, $56.13, $56.44, $55.7001
05/18/2017, $55.83, 11918450, $55.25, $56.11, $55.16
05/17/2017, $55.04, 23227100, $56.96, $56.97, $55.04
05/16/2017, $54.53, 11926780, $55.51, $55.56, $54.2
05/15/2017, $55.35, 8289573, $55.32, $56.14, $55.21
05/12/2017, $55.8, 8955725, $55.9, $56.01, $55
05/11/2017, $56.06, 13324250, $57.75, $57.87, $55.94
05/10/2017, $58.41, 6953287, $57.88, $58.485, $57.69
05/09/2017, $58.08, 8018637, $57.41, $58.65, $57.35
05/08/2017, $57.3, 4553760, $57.51, $57.55, $57.03
05/05/2017, $57.32, 4845184, $57.33, $57.58, $56.825
05/04/2017, $57.29, 5508809, $57.5, $57.68, $56.65
05/03/2017, $57.34, 7542793, $56.14, $57.54, $55.92
05/02/2017, $56.16, 3976026, $55.74, $56.34, $55.63
05/01/2017, $55.77, 5164479, $55.81, $56, $55.52
04/28/2017, $55.85, 8427953, $56.08, $56.08, $55.36
04/27/2017, $56.09, 3880499, $55.98, $56.17, $55.68
04/26/2017, $55.98, 6270001, $55.37, $56.29, $55.209
04/25/2017, $55.15, 4096196, $54.9, $55.16, $54.8
04/24/2017, $54.82, 5710786, $55.16, $55.29, $54.42
04/21/2017, $54.78, 5946295, $54.54, $55.125, $54.54
04/20/2017, $54.64, 5843079, $54.21, $54.88, $54.11
04/19/2017, $53.89, 5419342, $53.79, $54.375, $53.71
04/18/2017, $53.6, 4370034, $53.6, $53.82, $53.425
04/17/2017, $53.68, 4701591, $53.36, $53.68, $53.1
04/13/2017, $53.39, 5087198, $53.49, $53.64, $53.29
04/12/2017, $53.4, 4528737, $53.36, $53.53, $53.19
04/11/2017, $53.71, 4917523, $53.81, $53.9, $53.14
04/10/2017, $53.79, 4977641, $53.48, $54.34, $53.4
04/07/2017, $53.24, 5279750, $53.47, $53.79, $52.97
04/06/2017, $53.57, 8668175, $53.16, $54.13, $53.07
04/05/2017, $52.75, 6803822, $53.55, $53.84, $52.72
04/04/2017, $53.43, 6577994, $53.82, $53.99, $52.98
04/03/2017, $54.03, 6970247, $55.22, $55.23, $53.85
03/31/2017, $55.19, 7457744, $55.2, $55.7697, $55.13
03/30/2017, $55.25, 4870037, $55.06, $55.4093, $54.87
03/29/2017, $55.15, 9845603, $53.65, $55.58, $53.55
03/28/2017, $53.6, 4395623, $53.19, $53.68, $53.18
03/27/2017, $53.33, 7643692, $53, $53.745, $52.85
03/24/2017, $53.12, 4350859, $53.25, $53.345, $52.91
03/23/2017, $53.14, 5721770, $53.48, $53.64, $53.05
03/22/2017, $53.58, 5867430, $53.35, $53.6654, $52.77
03/21/2017, $53.39, 9135887, $54.41, $54.46, $53.225
03/20/2017, $54.37, 9163565, $54.55, $54.64, $53.94
03/17/2017, $54.29, 14189400, $54.7, $54.78, $54.29
03/16/2017, $54.59, 6338392, $54.4, $54.952, $54.25
03/15/2017, $54.57, 8512391, $54.6, $54.71, $54.12
03/14/2017, $54.75, 5998174, $55.2, $55.37, $54.68
03/13/2017, $55.19, 7522018, $55.38, $55.61, $54.84
03/10/2017, $55.36, 7583137, $55.35, $55.88, $55.05
03/09/2017, $55.2, 10877360, $55, $55.35, $54.41
03/08/2017, $55.02, 9412446, $55.44, $55.55, $55
03/07/2017, $55.14, 13235020, $56.1, $56.43, $55.05
03/06/2017, $56.1, 11307290, $57.3, $57.35, $56
03/03/2017, $57.35, 9079783, $58.24, $58.28, $57.09
03/02/2017, $57.95, 10976240, $58, $58.52, $57.75
03/01/2017, $57.83, 22802210, $58.78, $59.33, $57.35
02/28/2017, $58.77, 45293820, $57.41, $59.67, $57.3
02/27/2017, $66.91, 6830058, $66.39, $67.08, $66.23
02/24/2017, $66.51, 6907403, $65.26, $66.64, $64.93
02/23/2017, $64.98, 4867206, $66.04, $66.15, $64.87
02/22/2017, $65.94, 3021629, $66.06, $66.28, $65.6
02/21/2017, $66.21, 4838642, $66.26, $66.39, $65.79
02/17/2017, $65.79, 4121533, $65.24, $65.9, $64.92
02/16/2017, $65.2, 3311458, $65.77, $65.85, $65.03
02/15/2017, $65.75, 3971447, $65.5, $65.9513, $65.24
02/14/2017, $65.65, 5116312, $64.52, $65.66, $64.52
02/13/2017, $64.81, 4217633, $65.62, $65.7, $64.53
02/10/2017, $65.73, 5518060, $66.51, $66.96, $65.22
02/09/2017, $66.41, 7753984, $64.75, $66.535, $64.61
02/08/2017, $64.77, 4510965, $63.51, $64.91, $63.38
02/07/2017, $63.57, 4254095, $63.88, $64.16, $63.45
02/06/2017, $63.42, 6003123, $63.77, $63.95, $63.36
02/03/2017, $63.75, 4965441, $63.86, $64.35, $63.52
02/02/2017, $63.68, 5518050, $63.91, $64.17, $63.66
02/01/2017, $63.67, 5307377, $63.98, $64.16, $63.46
01/31/2017, $64.48, 5734922, $63.8, $64.5, $63.45
01/30/2017, $64.12, 5219834, $63.7, $64.14, $63.49
01/27/2017, $63.7, 7471896, $64.55, $64.77, $62.935
01/26/2017, $64.17, 4392864, $64.85, $64.9099, $64.12
01/25/2017, $65, 5702084, $64.73, $65.165, $64.66
01/24/2017, $64.41, 6084353, $63.85, $64.42, $63.605
01/23/2017, $63.85, 7908500, $64.07, $64.55, $63.55
01/20/2017, $64.1, 12978410, $65.39, $65.41, $63.78
01/19/2017, $65.39, 12273790, $66.33, $66.88, $65.06
01/18/2017, $66.85, 19051330, $68, $68, $66.35
01/17/2017, $70.94, 5426684, $70.76, $72.08, $70.63
01/13/2017, $70.19, 5332368, $71.07, $71.38, $70.03
01/12/2017, $71.25, 4162966, $71.43, $71.71, $70.79
01/11/2017, $71.61, 3473077, $71.68, $71.93, $71.325
01/10/2017, $71.43, 4681787, $71.38, $72.01, $71.01
01/09/2017, $71.43, 3807787, $71.55, $71.87, $71.36
01/06/2017, $71.44, 5235061, $71.98, $72.23, $71.18
01/05/2017, $72.56, 7095724, $72.33, $72.72, $70.85
01/04/2017, $73.81, 5300236, $73.1, $74.24, $73.1
01/03/2017, $72.75, 3898608, $72.66, $72.89, $71.99
12/30/2016, $72.23, 3069198, $72.71, $72.93, $71.88
12/29/2016, $72.62, 2795524, $72.78, $73.17, $72.43
12/28/2016, $72.83, 2626255, $73.75, $73.98, $72.75
12/27/2016, $73.7, 2200020, $73.83, $74.23, $73.56
12/23/2016, $73.5, 3333673, $73.98, $74.48, $73.29
12/22/2016, $73.74, 8436903, $76.85, $77, $73.41
12/21/2016, $77.13, 2133984, $77.37, $77.87, $77.12
12/20/2016, $77.65, 3504220, $77.35, $78, $77.26
12/19/2016, $77.04, 2856102, $76.58, $77.64, $76.52
12/16/2016, $76.75, 8217422, $77.04, $78.37, $76.475
12/15/2016, $76.98, 4089109, $77.14, $77.695, $76.79
12/14/2016, $77.19, 6045447, $77.45, $77.85, $76.85
12/13/2016, $77.67, 4884652, $77, $78.06, $76.49
12/12/2016, $76.74, 4487444, $76.98, $77.43, $76.35
12/09/2016, $77.39, 4047577, $77.44, $77.685, $76.88
12/08/2016, $77.84, 5090512, $77.35, $78.42, $77.16
12/07/2016, $76.97, 6790991, $76.79, $77.18, $76.1
12/06/2016, $76.77, 7704030, $76.91, $77.08, $76.05
12/05/2016, $76.98, 7173255, $78.01, $78.08, $76.8038
12/02/2016, $77.94, 7523696, $77.24, $78.4, $76.83
12/01/2016, $77.82, 6685297, $76.86, $78.58, $76.59
11/30/2016, $77.24, 5818906, $77.73, $78.0434, $77.06
11/29/2016, $78.41, 4693985, $78, $78.69, $77.75
11/28/2016, $77.72, 5402093, $78.37, $78.94, $77.5
11/25/2016, $78.61, 2543818, $78.85, $79.3299, $78.42
11/23/2016, $78.48, 6783651, $77.93, $78.96, $77.58
11/22/2016, $77.87, 5853224, $76.89, $78.13, $76.86
11/21/2016, $76.51, 4477012, $76.12, $76.81, $76
11/18/2016, $76.19, 6056784, $75.9, $76.39, $75.69
11/17/2016, $76.13, 8057024, $76.18, $76.43, $75.4
11/16/2016, $76.03, 21925480, $77.5, $78.3, $75.56
11/15/2016, $71.44, 7663155, $72.31, $72.37, $71.17
11/14/2016, $72.17, 7414322, $71.07, $72.88, $70.85
11/11/2016, $71.35, 5324624, $70.43, $71.54, $70.2
11/10/2016, $70.54, 9618979, $69.67, $72.2, $69.39
11/09/2016, $68.81, 9564309, $66.29, $69.25, $66.01
11/08/2016, $67.05, 5097436, $67.36, $67.7425, $66.65
11/07/2016, $67.53, 4777668, $67.22, $67.565, $67.03
11/04/2016, $66.53, 3936753, $66.72, $67.31, $66.52
11/03/2016, $66.67, 5061429, $68.54, $68.59, $66.55
11/02/2016, $68.26, 3969966, $67.72, $68.4899, $67.35
11/01/2016, $67.78, 4013896, $68.66, $68.83, $67.401
10/31/2016, $68.73, 3346108, $68.78, $69.25, $68.513
10/28/2016, $68.83, 4108395, $67.72, $69.2451, $67.72
10/27/2016, $67.62, 3730124, $68.59, $68.78, $67.49
10/26/2016, $68.59, 2846522, $67.88, $68.959, $67.79
10/25/2016, $67.95, 2553058, $68, $68.33, $67.8
10/24/2016, $68.26, 2545825, $68.33, $68.7, $68
10/21/2016, $68.23, 3108727, $67.43, $68.45, $67.25
10/20/2016, $67.71, 3961211, $67.62, $67.89, $67.45
